chr start end eigen domain
chr7 132100000 132199999 0.0543100643004955 closed
chr7 132200000 132299999 -0.0096701801140971 open
chr7 132300000 132399999 -0.0911111424357704 open
chr7 132400000 132499999 -0.319647220539311 open
chr7 132500000 132599999 -0.568254753994231 open
chr7 132600000 132699999 -0.772736789389986 open
chr7 132700000 132799999 -0.766591360142266 open
chr7 132800000 132899999 -0.708100144169784 open
chr7 132900000 132999999 -0.642533904141857 open
chr7 133000000 133099999 -0.540768227795441 open
chr7 133100000 133199999 -0.608351019216693 open
chr7 133200000 133299999 -0.561238699793191 open
chr7 133300000 133399999 -0.464579414249328 open
chr7 133400000 133499999 -0.41782385891675 open
chr7 133500000 133599999 -0.362201540912299 open
chr7 133600000 133699999 -0.32827483859552 open
chr7 133700000 133799999 -0.291623738902149 open
chr7 133800000 133899999 -0.286746009735577 open
chr7 133900000 133999999 -0.313563503978459 open
chr7 134000000 134099999 -0.38622772044687 open
chr7 134100000 134199999 -0.467865638936714 open
chr7 134200000 134299999 -0.600813559331572 open
chr7 134300000 134399999 -0.638071509819427 open
chr7 134400000 134499999 -0.653363834277679 open
chr7 134500000 134599999 -0.790949146186254 open
chr7 134600000 134699999 -0.848912257830839 open
chr7 134700000 134799999 -1.08131211010535 open
chr7 134800000 134899999 -1.16876048491515 open
chr7 134900000 134999999 -1.16795030951379 open
chr7 135000000 135099999 -1.2734813235159 open
chr7 135100000 135199999 -1.26980998600863 open
chr7 135200000 135299999 -1.25224652710302 open
chr7 135300000 135399999 -0.941276823175853 open
chr7 135400000 135499999 -0.520593140350006 open
chr7 135500000 135599999 -0.313732049372196 open
chr7 135600000 135699999 0.0255589844060093 closed
chr7 135700000 135799999 0.192725705601417 closed
chr7 135800000 135899999 0.407266331127952 closed
chr7 135900000 135999999 0.77834051943648 closed
chr7 136000000 136099999 1.0204163371558 closed
chr7 136100000 136199999 1.18011005964349 closed
chr7 136200000 136299999 1.28163618145464 closed
chr7 136300000 136399999 1.46193854732731 closed
chr7 136400000 136499999 1.46600381248534 closed
chr7 136500000 136599999 1.45423429381487 closed
chr7 136600000 136699999 1.45428833968054 closed
chr7 136700000 136799999 1.40518374093663 closed
chr7 136800000 136899999 1.39135317989765 closed
chr7 136900000 136999999 1.301025741576 closed
chr7 137000000 137099999 1.12857381750795 closed
chr7 137100000 137199999 0.877780946180061 closed
chr7 137200000 137299999 0.495003455760177 closed
chr7 137300000 137399999 0.107558902263957 closed
chr7 137400000 137499999 -0.23960811897959 open
chr7 137500000 137599999 -0.630658997233772 open
chr7 137600000 137699999 -0.763806766881803 open
chr7 137700000 137799999 -0.717222452682212 open
chr7 137800000 137899999 -0.552075708888414 open
chr7 137900000 137999999 -0.255578942802515 open
chr7 138000000 138099999 -0.252061006502855 open
chr7 138100000 138199999 -0.322822990130782 open
chr7 138200000 138299999 -0.326397189394316 open
chr7 138300000 138399999 -0.335786286603751 open
chr7 138400000 138499999 -0.256562377539322 open
chr7 138500000 138599999 -0.272509418603679 open
chr7 138600000 138699999 -0.683693280770034 open
chr7 138700000 138799999 -1.02809551279532 open
chr7 138800000 138899999 -1.32787369020066 open
chr7 138900000 138999999 -1.68769768064109 open
chr7 139000000 139099999 -1.60713829723155 open
chr7 139100000 139199999 -1.52780612790709 open
chr7 139200000 139299999 -1.44780148413805 open
chr7 139300000 139399999 -1.29649246701882 open
chr7 139400000 139499999 -1.29496309520265 open
chr7 139500000 139599999 -1.29952635444603 open
chr7 139600000 139699999 -1.28228262895042 open
chr7 139700000 139799999 -1.17460963643078 open
chr7 139800000 139899999 -1.12641519831316 open
chr7 139900000 139999999 -1.12482125058312 open
chr7 140000000 140099999 -1.13855671806135 open
chr7 140100000 140199999 -1.06874453586488 open
chr7 140200000 140299999 -1.05871614730396 open
chr7 140300000 140399999 -1.07914350054009 open
chr7 140400000 140499999 -1.0966882021453 open
chr7 140500000 140599999 -1.17494709743912 open
chr7 140600000 140699999 -1.01778617465874 open
chr7 140700000 140799999 -0.806801937885818 open
chr7 140800000 140899999 -0.496887226237633 open
chr7 140900000 140999999 -0.189246720178238 open
chr7 141000000 141099999 -0.0844995523276267 open
chr7 141100000 141199999 -0.225341336087718 open
chr7 141200000 141299999 -0.458872782484957 open
chr7 141300000 141399999 -0.673436638559175 open
chr7 141400000 141499999 -0.527709324759626 open
chr7 141500000 141599999 -0.125568543068254 open
chr7 141600000 141699999 0.329281600586576 closed
chr7 141700000 141799999 0.714699776893923 closed
chr7 141800000 141899999 0.784587166367318 closed
chr7 141900000 141999999 0.755737768606863 closed
chr7 142000000 142099999 0.603130156142551 closed
chr7 142100000 142199999 0.476884333677627 closed
chr7 142200000 142299999 0.217635290681293 closed
chr7 142300000 142399999 -0.0481593168248611 open
chr7 142400000 142499999 -0.210149527960288 open
chr7 142500000 142599999 -0.222858227905967 open
chr7 142600000 142699999 -0.0397811495852079 open
chr7 142700000 142799999 0.253294141882788 closed
chr7 142800000 142899999 0.219155714323364 closed
chr7 142900000 142999999 0.0192692876847264 closed
chr7 143000000 143099999 -0.0489033641637731 open
chr7 143100000 143199999 -0.146343970615458 open
chr7 143200000 143299999 -0.0340651061730994 open
chr7 143400000 143499999 -0.0022220818015487 open
chr7 143500000 143599999 0.0736931304113279 closed
chr7 143600000 143699999 0.176577968169807 closed
chr7 143700000 143799999 0.316647290194946 closed
chr7 143800000 143899999 0.412431743659112 closed
chr7 144000000 144099999 0.389051274717578 closed
chr7 144100000 144199999 0.348431260966809 closed
chr7 144200000 144299999 0.391373853564717 closed
chr7 144300000 144399999 0.472827161197573 closed
chr7 144400000 144499999 0.43883314064091 closed
chr7 144500000 144599999 0.589412916880379 closed
chr7 144600000 144699999 0.751580227158046 closed
chr7 144700000 144799999 1.02534312010982 closed
chr7 144800000 144899999 1.36641271955978 closed
chr7 144900000 144999999 1.48696283163383 closed
chr7 145000000 145099999 1.58425490658428 closed
chr7 145100000 145199999 1.63165017690576 closed
chr7 145200000 145299999 1.60051246407418 closed
chr7 145300000 145399999 1.57337780647707 closed
chr7 145400000 145499999 1.5603773680671 closed
chr7 145500000 145599999 1.54787943628326 closed
chr7 145600000 145699999 1.51195981603031 closed
chr7 145700000 145799999 1.51501587168553 closed
chr7 145800000 145899999 1.5326545913865 closed
chr7 145900000 145999999 1.55184807611509 closed
chr7 146000000 146099999 1.61932055722505 closed
chr7 146100000 146199999 1.66018624571199 closed
chr7 146200000 146299999 1.69326369981875 closed
chr7 146300000 146399999 1.72681784831694 closed
chr7 146400000 146499999 1.73634395459781 closed
chr7 146500000 146599999 1.7272716991336 closed
chr7 146600000 146699999 1.6888352712249 closed
chr7 146700000 146799999 1.63922545466369 closed
chr7 146800000 146899999 1.5753345173304 closed
chr7 146900000 146999999 1.54248185285224 closed
chr7 147000000 147099999 1.51954349908916 closed
chr7 147100000 147199999 1.50883133605703 closed
chr7 147200000 147299999 1.52790669539063 closed
chr7 147300000 147399999 1.53120912312746 closed
chr7 147400000 147499999 1.50980551196335 closed
chr7 147500000 147599999 1.45057714337507 closed
chr7 147600000 147699999 1.32476425949341 closed
chr7 147700000 147799999 1.22063282363561 closed
chr7 147800000 147899999 1.02332730622435 closed
chr7 147900000 147999999 0.821943328857177 closed
chr7 148000000 148099999 0.579683707072299 closed
chr7 148100000 148199999 0.165664917790713 closed
chr7 148200000 148299999 -0.0886987298891509 open
chr7 148300000 148399999 -0.514770497353942 open
chr7 148400000 148499999 -0.927398122449955 open
chr7 148500000 148599999 -1.10103503108389 open
chr7 148600000 148699999 -1.42818125856314 open
chr7 148700000 148799999 -1.63357551523266 open
chr7 148800000 148899999 -1.68037076144418 open
chr7 148900000 148999999 -1.62362532155631 open
chr7 149000000 149099999 -1.56409638129301 open
chr7 149100000 149199999 -1.40976176359411 open
chr7 149200000 149299999 -1.30752541251589 open
chr7 149300000 149399999 -1.41967702402793 open
chr7 149400000 149499999 -1.42021159872836 open
chr7 149500000 149599999 -1.25035360052005 open
chr7 149600000 149699999 -1.0332732861721 open
chr7 149700000 149799999 -0.849730482609882 open
chr7 149800000 149899999 -0.731923934538816 open
chr7 149900000 149999999 -1.05903516996873 open
chr7 150000000 150099999 -1.34385195197062 open
chr7 150100000 150199999 -1.48510032837887 open
chr7 150200000 150299999 -1.64739234772763 open
chr7 150300000 150399999 -1.47565336503065 open
chr7 150400000 150499999 -1.35316797364402 open
chr7 150500000 150599999 -1.40694919363908 open
chr7 150600000 150699999 -1.59303959118898 open
chr7 150700000 150799999 -1.72515196886658 open
chr7 150800000 150899999 -1.93690126672794 open
chr7 150900000 150999999 -2.0237404853161 open
chr7 151000000 151099999 -1.90075387131015 open
chr7 151100000 151199999 -1.82816606799377 open
chr7 151200000 151299999 -1.63789621741189 open
chr7 151300000 151399999 -1.45209125987803 open
chr7 151400000 151499999 -1.19126165451057 open
chr7 151500000 151599999 -0.967595642260194 open
chr7 151600000 151699999 -0.912094713515507 open
chr7 151700000 151799999 -1.0478226179517 open
chr7 151800000 151899999 -1.25704717807874 open
chr7 151900000 151999999 -1.47545244794484 open
chr7 152000000 152099999 -1.54994173031068 open
chr7 152100000 152199999 -1.32332332406023 open
chr7 152200000 152299999 -1.16862888238899 open
chr7 152300000 152399999 -0.99685139315986 open
chr7 152400000 152499999 -0.601158411501024 open
chr7 152500000 152599999 -0.11321820376862 open
chr7 152600000 152699999 0.511043979073335 closed
chr7 152700000 152799999 1.1786601184222 closed
chr7 152800000 152899999 1.57474970134354 closed
chr7 152900000 152999999 1.71786168183236 closed
chr7 153000000 153099999 1.83366922777099 closed
chr7 153100000 153199999 1.87898007011366 closed
chr7 153200000 153299999 1.90032854618781 closed
chr7 153300000 153399999 1.91896651140381 closed
chr7 153400000 153499999 1.89485750774676 closed
chr7 153500000 153599999 1.85519343199354 closed
chr7 153600000 153699999 1.78602307562038 closed
chr7 153700000 153799999 1.72995080544706 closed
chr7 153800000 153899999 1.71988523982581 closed
chr7 153900000 153999999 1.72547312389017 closed
chr7 154000000 154099999 1.76424093756748 closed
chr7 154100000 154199999 1.76413368886402 closed
chr7 154200000 154299999 1.67044797783584 closed
chr7 154300000 154399999 1.64062620175119 closed
chr7 154400000 154499999 1.53379688869389 closed
chr7 154500000 154599999 1.26055233476831 closed
chr7 154600000 154699999 0.748301204857789 closed
chr7 154700000 154799999 0.354920528284848 closed
chr7 154800000 154899999 -0.0283290746054818 open
chr7 154900000 154999999 -0.338097006441949 open
chr7 155000000 155099999 -0.254870603227601 open
chr7 155100000 155199999 -0.299131128338742 open
chr7 155200000 155299999 -0.322245608130812 open
chr7 155300000 155399999 -0.517154729594044 open
chr7 155400000 155499999 -0.707138806631905 open
chr7 155500000 155599999 -0.646579333184137 open
chr7 155600000 155699999 -0.450971543126127 open
chr7 155700000 155799999 0.0469675303271927 closed
chr7 155800000 155899999 0.447729806047049 closed
chr7 155900000 155999999 0.545637629212846 closed
chr7 156000000 156099999 0.545597975720726 closed
chr7 156100000 156199999 0.476580589180257 closed
chr7 156200000 156299999 0.308071225241412 closed
chr7 156300000 156399999 -0.0479571784017749 open
chr7 156400000 156499999 -0.496087852777381 open
chr7 156500000 156599999 -0.889323175002565 open
chr7 156600000 156699999 -1.15993168262613 open
chr7 156700000 156799999 -1.05478697297822 open
chr7 156800000 156899999 -1.04420344858419 open
chr7 156900000 156999999 -1.05658054812665 open
chr7 157000000 157099999 -1.07615899991556 open
chr7 157100000 157199999 -0.831952184204016 open
chr7 157200000 157299999 -0.200115808355447 open
chr7 157300000 157399999 0.550806141106888 closed
chr7 157400000 157499999 1.30257567606455 closed
chr7 157500000 157599999 1.61385694571036 closed
chr7 157600000 157699999 1.72569525137648 closed
chr7 157700000 157799999 1.74682902645447 closed
chr7 157800000 157899999 1.78779060277293 closed
chr7 157900000 157999999 1.82121989096186 closed
chr7 158000000 158099999 1.78240346864387 closed
chr7 158100000 158199999 1.71986360605245 closed
chr7 158200000 158299999 1.52440433215914 closed
chr7 158300000 158399999 0.86472113620594 closed
chr7 158400000 158499999 0.250575037975451 closed
chr7 158500000 158599999 -0.348042953733595 open
chr7 158600000 158699999 -0.532163862536535 open
chr7 158700000 158799999 -0.0017420060552093 open
chr7 158800000 158899999 0.67713621708809 closed
chr7 158900000 158999999 1.41668438910177 closed
chr7 159000000 159099999 1.59714132286122 closed
chr7 159100000 159199999 1.0676500220964 closed
chr8 100000 199999 -0.513633639220119 open
chr8 200000 299999 0.0417930049008982 closed
chr8 300000 399999 0.178624380716308 closed
chr8 400000 499999 0.482178342549161 closed
chr8 500000 599999 0.259129839421873 closed
chr8 600000 699999 0.472113094453413 closed
chr8 700000 799999 0.598018180425996 closed
chr8 800000 899999 0.662924543554807 closed
chr8 900000 999999 1.05208932157124 closed
chr8 1000000 1099999 1.08275947020008 closed
chr8 1100000 1199999 1.07496032736371 closed
chr8 1200000 1299999 1.05490043223886 closed
chr8 1300000 1399999 0.944586008652398 closed
chr8 1400000 1499999 0.921979482445299 closed
chr8 1500000 1599999 0.745613580769218 closed
chr8 1600000 1699999 0.49049176902254 closed
chr8 1700000 1799999 0.601623873416082 closed
chr8 1800000 1899999 0.609233186437443 closed
chr8 1900000 1999999 0.849990734792792 closed
chr8 2000000 2099999 1.25674643810424 closed
chr8 2100000 2199999 1.40308692603636 closed
chr8 2200000 2299999 1.44651548035309 closed
chr8 2300000 2399999 1.33980792347239 closed
chr8 2400000 2499999 1.00831657744856 closed
chr8 2500000 2599999 0.776230951756241 closed
chr8 2600000 2699999 0.80494423684447 closed
chr8 2700000 2799999 0.968300950156092 closed
chr8 2800000 2899999 1.31615175573074 closed
chr8 2900000 2999999 1.51080095078964 closed
chr8 3000000 3099999 1.48820750524617 closed
chr8 3100000 3199999 1.45425675860802 closed
chr8 3200000 3299999 1.42069575629206 closed
chr8 3300000 3399999 1.40004540615026 closed
chr8 3400000 3499999 1.4681288804117 closed
chr8 3500000 3599999 1.49368032489579 closed
chr8 3600000 3699999 1.53414083879185 closed
chr8 3700000 3799999 1.5613918792867 closed
chr8 3800000 3899999 1.55808495014321 closed
chr8 3900000 3999999 1.55307928652347 closed
chr8 4000000 4099999 1.52229607677492 closed
chr8 4100000 4199999 1.51094637153001 closed
chr8 4200000 4299999 1.5324224269149 closed
chr8 4300000 4399999 1.55192672628047 closed
chr8 4400000 4499999 1.55848621481465 closed
chr8 4500000 4599999 1.53950770129851 closed
chr8 4600000 4699999 1.50115484820079 closed
chr8 4700000 4799999 1.45108145863186 closed
chr8 4800000 4899999 1.4621087748438 closed
chr8 4900000 4999999 1.48835785452467 closed
chr8 5000000 5099999 1.51337700181305 closed
chr8 5100000 5199999 1.55828651249773 closed
chr8 5200000 5299999 1.57205474305069 closed
chr8 5300000 5399999 1.56328746398296 closed
chr8 5400000 5499999 1.55822965384075 closed
chr8 5500000 5599999 1.59982892231892 closed
chr8 5600000 5699999 1.61683213747038 closed
chr8 5700000 5799999 1.65191960600459 closed
chr8 5800000 5899999 1.60091653066807 closed
chr8 5900000 5999999 1.46891823278756 closed
chr8 6000000 6099999 1.2397966451723 closed
