chr start end eigen domain
chr8 20700000 20799999 1.05879263155837 closed
chr8 21100000 21199999 1.12363921937837 closed
chr8 21200000 21299999 1.25613183988402 closed
chr8 21300000 21399999 1.3551856475119 closed
chr8 21400000 21499999 1.24081795240463 closed
chr8 21500000 21599999 1.14777780896085 closed
chr8 21600000 21699999 0.8965583821418 closed
chr8 21700000 21799999 0.576475933528053 closed
chr8 21800000 21899999 0.206620544928509 closed
chr8 21900000 21999999 -0.24903430672638 open
chr8 22000000 22099999 -0.607322856161348 open
chr8 22100000 22199999 -0.854496629044539 open
chr8 22200000 22299999 -1.01401174186241 open
chr8 22300000 22399999 -1.06167764139919 open
chr8 22400000 22499999 -1.05020029953238 open
chr8 22500000 22599999 -0.990353076833079 open
chr8 22600000 22699999 -0.897990945940839 open
chr8 22700000 22799999 -0.749840467330231 open
chr8 22800000 22899999 -0.684792509963796 open
chr8 22900000 22999999 -0.648154570465697 open
chr8 23000000 23099999 -0.632088219583037 open
chr8 23100000 23199999 -0.730640973694503 open
chr8 23200000 23299999 -0.792105327644162 open
chr8 23300000 23399999 -0.88454818850584 open
chr8 23400000 23499999 -0.947578584085167 open
chr8 23500000 23599999 -0.949082443038874 open
chr8 23600000 23699999 -0.934053185906216 open
chr8 23700000 23799999 -0.835439192262747 open
chr8 23800000 23899999 -0.729514774265418 open
chr8 23900000 23999999 -0.586912953512765 open
chr8 24000000 24099999 -0.313141222146346 open
chr8 24100000 24199999 -0.0122067496284035 open
chr8 24200000 24299999 0.269164155988572 closed
chr8 24300000 24399999 0.517783422676231 closed
chr8 24400000 24499999 0.557138877434391 closed
chr8 24500000 24599999 0.444872077668838 closed
chr8 24700000 24799999 0.330372680365777 closed
chr8 24800000 24899999 0.147166692883345 closed
chr8 24900000 24999999 -0.0394676903896836 open
chr8 25000000 25099999 -0.236430170447639 open
chr8 25100000 25199999 -0.518389547338227 open
chr8 25200000 25299999 -0.740993371957268 open
chr8 25300000 25399999 -0.885007965889014 open
chr8 25400000 25499999 -0.783110954788241 open
chr8 25500000 25599999 -0.52760457891824 open
chr8 25600000 25699999 -0.240842822289804 open
chr8 25700000 25799999 0.0188606114051614 closed
chr8 25800000 25899999 0.00973130883775707 closed
chr8 25900000 25999999 -0.11697519489113 open
chr8 26000000 26099999 -0.334865367647078 open
chr8 26100000 26199999 -0.459983894948157 open
chr8 26200000 26299999 -0.548333306879765 open
chr8 26300000 26399999 -0.597844221505406 open
chr8 26400000 26499999 -0.506567688363204 open
chr8 26500000 26599999 -0.462479230715909 open
chr8 26600000 26699999 -0.224058604432589 open
chr8 26800000 26899999 0.120483733907655 closed
chr8 26900000 26999999 0.334433647634932 closed
chr8 27000000 27099999 0.474362517088615 closed
chr8 27100000 27199999 0.453091555607748 closed
chr8 27200000 27299999 0.251960681625621 closed
chr8 27300000 27399999 0.0698233022586209 closed
chr8 27400000 27499999 -0.163027618018869 open
chr8 27500000 27599999 -0.416471932874242 open
chr8 27600000 27699999 -0.600217690363831 open
chr8 27700000 27799999 -0.683038323929182 open
chr8 27800000 27899999 -0.628655551496749 open
chr8 27900000 27999999 -0.508327015259626 open
chr8 28000000 28099999 -0.421052209755509 open
chr8 28100000 28199999 -0.355745459042569 open
chr8 28200000 28299999 -0.234996101775905 open
chr8 28300000 28399999 -0.201791795522367 open
chr8 28400000 28499999 -0.140690221524157 open
chr8 28500000 28599999 -0.256271403218308 open
chr8 28600000 28699999 -0.544333687202758 open
chr8 28700000 28799999 -0.728576885852851 open
chr8 28800000 28899999 -0.862416692598396 open
chr8 28900000 28999999 -0.810184488206041 open
chr8 29000000 29099999 -0.665432766570557 open
chr8 29100000 29199999 -0.55096949661542 open
chr8 29200000 29299999 -0.486288809808668 open
chr8 29300000 29399999 -0.534144034130133 open
chr8 29400000 29499999 -0.643139871006148 open
chr8 29500000 29599999 -0.815552690253589 open
chr8 29600000 29699999 -0.957549840344685 open
chr8 29700000 29799999 -1.05282574109373 open
chr8 29800000 29899999 -1.04611143155608 open
chr8 29900000 29999999 -0.896591882165564 open
chr8 30000000 30099999 -0.787648105068841 open
chr8 30100000 30199999 -0.691474359051891 open
chr8 30200000 30299999 -0.698806466687191 open
chr8 30300000 30399999 -0.801851804545662 open
chr8 30400000 30499999 -0.861796449910583 open
chr8 30500000 30599999 -0.73371803215401 open
chr8 30600000 30699999 -0.53886746697752 open
chr8 30700000 30799999 -0.350958248323306 open
chr8 30800000 30899999 -0.141121029886921 open
chr8 30900000 30999999 -0.155525770418031 open
chr8 31000000 31099999 -0.0640395929976208 open
chr8 31100000 31199999 0.173875036510185 closed
chr8 31300000 31399999 0.416211029408569 closed
chr8 31400000 31499999 0.796464981395035 closed
chr8 31600000 31699999 0.979174661995424 closed
chr8 31700000 31799999 0.950178663979338 closed
chr8 31900000 31999999 0.797111396527278 closed
chr8 32000000 32099999 0.405351505806129 closed
chr8 32100000 32199999 0.0859400580244598 closed
chr8 32200000 32299999 -0.161306216390658 open
chr8 32300000 32399999 -0.362827215083719 open
chr8 32400000 32499999 -0.404605960218098 open
chr8 32500000 32599999 -0.515078169179039 open
chr8 32600000 32699999 -0.609347202125117 open
chr8 32700000 32799999 -0.617053485132902 open
chr8 32900000 32999999 -0.652470891232579 open
chr8 33100000 33199999 -0.607337933447548 open
chr8 33200000 33299999 -0.508251444201429 open
chr8 33300000 33399999 -0.328491638026428 open
chr8 33400000 33499999 0.0283480713393968 closed
chr8 33500000 33599999 0.491762270887413 closed
chr8 33600000 33699999 0.99747748404865 closed
chr8 33700000 33799999 1.35177389713901 closed
chr8 33800000 33899999 1.41776219816298 closed
chr8 33900000 33999999 1.40003696109883 closed
chr8 34000000 34099999 1.20464543373406 closed
chr8 34100000 34199999 1.00514339542263 closed
chr8 34200000 34299999 1.09890807966319 closed
chr8 34300000 34399999 1.01813507626266 closed
chr8 34500000 34599999 1.02372219795772 closed
chr8 34700000 34799999 1.05502935345881 closed
chr8 34800000 34899999 0.877916441707885 closed
chr8 35000000 35099999 0.937074502504188 closed
chr8 35100000 35199999 1.07863302080455 closed
chr8 35200000 35299999 1.13810803266676 closed
chr8 35300000 35399999 1.25294522082703 closed
chr8 35400000 35499999 1.24192423469622 closed
chr8 35500000 35599999 1.10645076637737 closed
chr8 35600000 35699999 0.994115955085086 closed
chr8 35700000 35799999 0.863285441931319 closed
chr8 35800000 35899999 0.841306356154792 closed
chr8 35900000 35999999 0.881691801789601 closed
chr8 36300000 36399999 0.990215002231671 closed
chr8 36600000 36699999 1.06207292460067 closed
chr8 36700000 36799999 0.928506149249052 closed
chr8 36800000 36899999 0.636843243787622 closed
chr8 36900000 36999999 0.330687794981442 closed
chr8 37000000 37099999 -0.00165136472572818 open
chr8 37100000 37199999 -0.230057590965837 open
chr8 37200000 37299999 -0.373791346977693 open
chr8 37300000 37399999 -0.570154162409724 open
chr8 37400000 37499999 -0.710088126499933 open
chr8 37500000 37599999 -0.80753369407501 open
chr8 37600000 37699999 -0.737788476474702 open
chr8 37700000 37799999 -0.640605121904408 open
chr8 37800000 37899999 -0.516433834435504 open
chr8 37900000 37999999 -0.48025509121453 open
chr8 38000000 38099999 -0.692194892118004 open
chr8 38100000 38199999 -0.878313428948596 open
chr8 38200000 38299999 -1.07090557573096 open
chr8 38300000 38399999 -1.14989711596106 open
chr8 38400000 38499999 -1.04137145481096 open
chr8 38500000 38599999 -0.905962510628002 open
chr8 38600000 38699999 -0.77797672340006 open
chr8 38700000 38799999 -0.655332812861465 open
chr8 38800000 38899999 -0.526142646186411 open
chr8 38900000 38999999 -0.378424553343932 open
chr8 39000000 39099999 -0.0247734237032713 open
chr8 39100000 39199999 0.333136475986941 closed
chr8 39200000 39299999 0.694344903377128 closed
chr8 39300000 39399999 1.12395247579999 closed
chr8 39400000 39499999 1.2649138606983 closed
chr8 39600000 39699999 1.35286002852592 closed
chr8 39700000 39799999 1.22393677979866 closed
chr8 39800000 39899999 0.823742752986635 closed
chr8 39900000 39999999 0.511066714145119 closed
chr8 40000000 40099999 0.233127446078207 closed
chr8 40100000 40199999 0.211550744499879 closed
chr8 40200000 40299999 0.433093647033634 closed
chr8 40300000 40399999 0.706718294298648 closed
chr8 40400000 40499999 0.966719907575248 closed
chr8 40500000 40599999 1.12727993690751 closed
chr8 40600000 40699999 1.17005381418687 closed
chr8 40700000 40799999 1.11461412453934 closed
chr8 40800000 40899999 0.968941076111528 closed
chr8 40900000 40999999 0.73378770599516 closed
chr8 41000000 41099999 0.538447432010094 closed
chr8 41100000 41199999 0.268313241418661 closed
chr8 41200000 41299999 -0.0010462896137559 open
chr8 41300000 41399999 -0.195570328073451 open
chr8 41400000 41499999 -0.410245456629503 open
chr8 41500000 41599999 -0.457701526203568 open
chr8 41600000 41699999 -0.430696406623174 open
chr8 41700000 41799999 -0.403768025898952 open
chr8 41800000 41899999 -0.44900525812738 open
chr8 41900000 41999999 -0.584155444647119 open
chr8 42000000 42099999 -0.684353668119485 open
chr8 42100000 42199999 -0.847193912476865 open
chr8 42200000 42299999 -0.929705453127758 open
chr8 42300000 42399999 -0.928271743775791 open
chr8 42400000 42499999 -0.947264325806595 open
chr8 42500000 42599999 -0.888083109710119 open
chr8 42600000 42699999 -0.79667327040852 open
chr8 42700000 42799999 -0.766108593074398 open
chr8 42800000 42899999 -0.779723736189567 open
chr8 42900000 42999999 -0.684511399657002 open
chr8 43000000 43099999 -0.493610172814816 open
chr8 43100000 43199999 -0.144377454991872 open
chr8 43200000 43299999 0.315991355824227 closed
chr8 43400000 43499999 0.625354616704 closed
chr8 43700000 43799999 0.730806920224691 closed
chr8 43800000 43899999 0.682577995473752 closed
chr8 46800000 46899999 0.614235966198468 closed
chr8 46900000 46999999 0.634444491344576 closed
chr8 47000000 47099999 0.797586907509973 closed
chr8 47100000 47199999 0.972347627132152 closed
chr8 47300000 47399999 1.00520409158366 closed
chr8 47700000 47799999 0.965096699040043 closed
chr8 47800000 47899999 0.828580644605952 closed
chr8 48000000 48099999 0.582804947917463 closed
chr8 48100000 48199999 0.346915994618989 closed
chr8 48200000 48299999 0.0174120521800133 closed
chr8 48300000 48399999 -0.356321294026748 open
chr8 48400000 48499999 -0.614738850406415 open
chr8 48500000 48599999 -0.771312753887533 open
chr8 48600000 48699999 -0.833705738430381 open
chr8 48700000 48799999 -0.789220557246747 open
chr8 48800000 48899999 -0.75195110943671 open
chr8 48900000 48999999 -0.778230253523092 open
chr8 49000000 49099999 -0.799145965898676 open
chr8 49100000 49199999 -0.899124910624584 open
chr8 49200000 49299999 -0.978728758913069 open
chr8 49300000 49399999 -1.01021178379538 open
chr8 49400000 49499999 -0.944044091503281 open
chr8 49500000 49599999 -0.831913482478343 open
chr8 49600000 49699999 -0.710580629098674 open
chr8 49700000 49799999 -0.46895522336335 open
chr8 49800000 49899999 -0.227313214004711 open
chr8 49900000 49999999 0.0882854946535539 closed
chr8 50000000 50099999 0.518013056081233 closed
chr8 50200000 50299999 0.862930302226961 closed
chr8 50300000 50399999 1.10708378320334 closed
chr8 50400000 50499999 1.28731726738162 closed
chr8 50600000 50699999 1.30806356264219 closed
chr8 50700000 50799999 1.1811762848427 closed
chr8 50800000 50899999 0.983465951358862 closed
chr8 50900000 50999999 0.779111870487238 closed
chr8 51000000 51099999 0.62988890897513 closed
chr8 51100000 51199999 0.65901633426287 closed
chr8 51200000 51299999 0.844028977030904 closed
chr8 51300000 51399999 1.09852851964383 closed
chr8 51400000 51499999 1.16390640127741 closed
chr8 51500000 51599999 1.10104074349625 closed
chr8 51900000 51999999 0.921386881258721 closed
chr8 52000000 52099999 0.496932385923696 closed
chr8 52200000 52299999 0.317706395402733 closed
chr8 52300000 52399999 0.224040881611371 closed
chr8 52400000 52499999 0.122754625921628 closed
chr8 52500000 52599999 0.222169953720859 closed
chr8 52600000 52699999 0.148375249834017 closed
chr8 52700000 52799999 -0.148600423015511 open
chr8 52800000 52899999 -0.396397162199741 open
chr8 52900000 52999999 -0.567164884001102 open
chr8 53000000 53099999 -0.524644030909806 open
chr8 53100000 53199999 -0.150045696214155 open
chr8 53200000 53299999 0.298193494416989 closed
chr8 53300000 53399999 0.51737592067703 closed
chr8 53400000 53499999 0.463331902787568 closed
chr8 53500000 53599999 0.270244231353178 closed
chr8 53600000 53699999 -0.020263394720306 open
chr8 53800000 53899999 -0.15521228095401 open
chr8 53900000 53999999 -0.0104907848701054 open
chr8 54000000 54099999 0.0846158921687693 closed
chr8 54100000 54199999 0.259470172542626 closed
chr8 54400000 54499999 0.401535072899338 closed
chr8 54500000 54599999 0.294671790827018 closed
chr8 54600000 54699999 0.123215153465649 closed
chr8 54700000 54799999 -0.122312243733858 open
chr8 54800000 54899999 -0.331099749460866 open
chr8 54900000 54999999 -0.370595927206354 open
chr8 55000000 55099999 -0.240742753067127 open
chr8 55100000 55199999 -0.11113517504653 open
chr8 55200000 55299999 -0.0450429510273056 open
chr8 55300000 55399999 -0.0379395675273981 open
chr8 55400000 55499999 0.0349573886081041 closed
chr8 55500000 55599999 0.173620210041861 closed
chr8 55600000 55699999 0.484946143604834 closed
chr8 55700000 55799999 0.887365864471058 closed
chr8 55900000 55999999 1.16098095651689 closed
chr8 56000000 56099999 1.4105250231803 closed
chr8 56100000 56199999 1.51947138851486 closed
chr8 56200000 56299999 1.49171931516423 closed
chr8 56300000 56399999 1.4674991888051 closed
chr8 56400000 56499999 1.31624207048075 closed
chr8 56500000 56599999 0.9980790218981 closed
chr8 56600000 56699999 0.653908971795617 closed
chr8 56700000 56799999 0.16816811439961 closed
chr8 56800000 56899999 -0.202687300467644 open
chr8 56900000 56999999 -0.290204503925068 open
chr8 57000000 57099999 -0.19876734368126 open
chr8 57100000 57199999 0.147871550629465 closed
chr8 57200000 57299999 0.471061331810493 closed
chr8 57300000 57399999 0.634668585097342 closed
chr8 57400000 57499999 0.556261151969183 closed
chr8 57500000 57599999 0.194213372036377 closed
chr8 57600000 57699999 -0.174060685983449 open
chr8 57700000 57799999 -0.600711193988084 open
chr8 57800000 57899999 -0.748360200535477 open
chr8 57900000 57999999 -0.715439573475479 open
chr8 58100000 58199999 -0.648915322361039 open
chr8 58200000 58299999 -0.446651973658248 open
chr8 58500000 58599999 -0.568788665779183 open
chr8 58700000 58799999 -0.708743725708805 open
chr8 58900000 58999999 -0.814613975296624 open
chr8 59000000 59099999 -0.907700742550918 open
chr8 59100000 59199999 -0.726518292097875 open
chr8 59200000 59299999 -0.483341151400249 open
chr8 59300000 59399999 -0.307274739175363 open
chr8 59400000 59499999 -0.166590375579682 open
chr8 59500000 59599999 -0.172544397137804 open
chr8 59600000 59699999 -0.231837647419184 open
chr8 59700000 59799999 -0.236276776514661 open
chr8 59800000 59899999 -0.258216921005548 open
chr8 59900000 59999999 -0.0694256909048398 open
chr8 60000000 60099999 0.183768309622557 closed
chr8 60100000 60199999 0.371620281864591 closed
chr8 60200000 60299999 0.518341015122888 closed
chr8 60400000 60499999 0.418228400590954 closed
chr8 60500000 60599999 0.297954647562805 closed
chr8 60600000 60699999 0.267676073488759 closed
chr8 60700000 60799999 0.275934172242897 closed
chr8 60800000 60899999 0.443110438426045 closed
chr8 60900000 60999999 0.498788749785654 closed
