chr start end eigen domain
chr10 46000000 46099999 0.670974674730112 closed
chr10 46100000 46199999 0.611269346840191 closed
chr10 46200000 46299999 0.381500228671198 closed
chr10 46300000 46399999 0.111750352490387 closed
chr10 46400000 46499999 -0.164518699583232 open
chr10 46500000 46599999 -0.452717050106501 open
chr10 46600000 46699999 -0.464360858916629 open
chr10 46700000 46799999 -0.347300946752722 open
chr10 46900000 46999999 -0.226504680659134 open
chr10 47000000 47099999 -0.100385562802568 open
chr10 47100000 47199999 -0.0930012681769901 open
chr10 47200000 47299999 -0.0521742847335348 open
chr10 47300000 47399999 0.00864698364359118 closed
chr10 47400000 47499999 0.19004703095106 closed
chr10 47500000 47599999 0.251503231871449 closed
chr10 47600000 47699999 0.199089833549483 closed
chr10 47700000 47799999 0.120823479500401 closed
chr10 47900000 47999999 -0.196033154036355 open
chr10 48000000 48099999 -0.349221439898318 open
chr10 48100000 48199999 -0.405316284575663 open
chr10 48200000 48299999 -0.441271260986565 open
chr10 48300000 48399999 -0.205598194397877 open
chr10 48400000 48499999 -0.0343641115899575 open
chr10 48500000 48599999 -0.0172736167036474 open
chr10 48600000 48699999 -0.0371983902558105 open
chr10 48700000 48799999 -0.156152567232044 open
chr10 48800000 48899999 -0.258738273493355 open
chr10 48900000 48999999 -0.32074179603519 open
chr10 49000000 49099999 -0.3738976745301 open
chr10 49100000 49199999 -0.457999409893567 open
chr10 49200000 49299999 -0.424613907374951 open
chr10 49300000 49399999 -0.18423017558922 open
chr10 49400000 49499999 0.112848730794212 closed
chr10 49500000 49599999 0.283638565897142 closed
chr10 49600000 49699999 0.188585505435706 closed
chr10 49700000 49799999 -0.0565180805152445 open
chr10 49800000 49899999 -0.328527043827914 open
chr10 49900000 49999999 -0.313326834456448 open
chr10 50000000 50099999 0.00459053935271834 closed
chr10 50100000 50199999 0.169939547928188 closed
chr10 50200000 50299999 0.322790611384312 closed
chr10 50300000 50399999 0.314750703829539 closed
chr10 50400000 50499999 0.150761454488433 closed
chr10 50500000 50599999 0.15847109400819 closed
chr10 50600000 50699999 0.15208086122593 closed
chr10 50700000 50799999 0.160190906025214 closed
chr10 50800000 50899999 0.17307121836698 closed
chr10 50900000 50999999 0.274795360210331 closed
chr10 51000000 51099999 0.353210498654826 closed
chr10 51100000 51199999 0.276786820427126 closed
chr10 51200000 51299999 0.197464751310104 closed
chr10 51300000 51399999 -0.120015742382719 open
chr10 51400000 51499999 -0.493094954655363 open
chr10 51500000 51599999 -0.574363202795291 open
chr10 51600000 51699999 -0.786918006105884 open
chr10 51700000 51799999 -0.768331992572995 open
chr10 51800000 51899999 -0.519960247505508 open
chr10 51900000 51999999 -0.414237118898522 open
chr10 52000000 52099999 -0.0589652786436578 open
chr10 52100000 52199999 0.0926166158971169 closed
chr10 52200000 52299999 0.0952211241110529 closed
chr10 52300000 52399999 0.0922988381654339 closed
chr10 52400000 52499999 -0.0110473235756438 open
chr10 52500000 52599999 -0.0128905169696501 open
chr10 52600000 52699999 -0.0369311676195476 open
chr10 52700000 52799999 -0.187206900534076 open
chr10 52800000 52899999 -0.420988628761848 open
chr10 52900000 52999999 -0.647540531435572 open
chr10 53000000 53099999 -0.777949689463207 open
chr10 53100000 53199999 -0.645752191278365 open
chr10 53200000 53299999 -0.531983510430994 open
chr10 53300000 53399999 -0.3068627920993 open
chr10 53400000 53499999 -0.292554881341373 open
chr10 53500000 53599999 -0.419361540146947 open
chr10 53600000 53699999 -0.307825879171822 open
chr10 53700000 53799999 -0.436870405324766 open
chr10 53800000 53899999 -0.27372886969917 open
chr10 53900000 53999999 -0.0838027599958251 open
chr10 54000000 54099999 -0.0721482100766845 open
chr10 54100000 54199999 0.20863071977288 closed
chr10 54200000 54299999 0.360791378625075 closed
chr10 54300000 54399999 0.495452667776595 closed
chr10 54400000 54499999 0.525163124162678 closed
chr10 54500000 54599999 0.414667233544842 closed
chr10 54600000 54699999 0.290747992898678 closed
chr10 54700000 54799999 0.167443465248057 closed
chr10 54800000 54899999 0.325660689456452 closed
chr10 54900000 54999999 0.476178765197741 closed
chr10 55000000 55099999 0.628805620797384 closed
chr10 55100000 55199999 0.777982186509606 closed
chr10 55200000 55299999 0.772097185786667 closed
chr10 55300000 55399999 0.766859044578231 closed
chr10 55400000 55499999 0.759981377981767 closed
chr10 55500000 55599999 0.753494472067764 closed
chr10 55600000 55699999 0.757102483840757 closed
chr10 55700000 55799999 0.763026660293539 closed
chr10 55800000 55899999 0.768493658019497 closed
chr10 55900000 55999999 0.779400566335134 closed
chr10 56000000 56099999 0.780783441290638 closed
chr10 56100000 56199999 0.778910029359964 closed
chr10 56200000 56299999 0.777658248918089 closed
chr10 56300000 56399999 0.775222131591481 closed
chr10 56400000 56499999 0.772283210335678 closed
chr10 56500000 56599999 0.771920415935299 closed
chr10 56600000 56699999 0.770671348012537 closed
chr10 56700000 56799999 0.763485177276783 closed
chr10 56800000 56899999 0.764685298498835 closed
chr10 56900000 56999999 0.761930678646955 closed
chr10 57000000 57099999 0.75239406223703 closed
chr10 57100000 57199999 0.720917854641717 closed
chr10 57200000 57299999 0.684470098186102 closed
chr10 57300000 57399999 0.653409425239177 closed
chr10 57400000 57499999 0.633466862739015 closed
chr10 57500000 57599999 0.668547983507149 closed
chr10 57600000 57699999 0.706062899405303 closed
chr10 57700000 57799999 0.738772870176992 closed
chr10 57800000 57899999 0.752143600565187 closed
chr10 57900000 57999999 0.643622138171946 closed
chr10 58000000 58099999 0.532950025984724 closed
chr10 58100000 58199999 0.425608293984524 closed
chr10 58200000 58299999 0.347937833303424 closed
chr10 58300000 58399999 0.453599712729818 closed
chr10 58400000 58499999 0.555003149598497 closed
chr10 58500000 58599999 0.657532014571974 closed
chr10 58600000 58699999 0.744652503290622 closed
chr10 58700000 58799999 0.744349174031626 closed
chr10 58800000 58899999 0.742016444051091 closed
chr10 58900000 58999999 0.732542193817612 closed
chr10 59000000 59099999 0.727288704377967 closed
chr10 59100000 59199999 0.713019402330513 closed
chr10 59200000 59299999 0.694394462143226 closed
chr10 59300000 59399999 0.684326656485183 closed
chr10 59400000 59499999 0.66989897994509 closed
chr10 59500000 59599999 0.515591654834992 closed
chr10 59600000 59699999 0.354336544626604 closed
chr10 59700000 59799999 0.0506124547998588 closed
chr10 59800000 59899999 -0.397510025986396 open
chr10 59900000 59999999 -0.689453739405843 open
chr10 60000000 60099999 -0.977410195589827 open
chr10 60100000 60199999 -1.06504911915759 open
chr10 60200000 60299999 -0.929030387294119 open
chr10 60300000 60399999 -0.668781110183033 open
chr10 60400000 60499999 -0.350010151148041 open
chr10 60500000 60599999 -0.022569380428196 open
chr10 60600000 60699999 0.302374830142832 closed
chr10 60700000 60799999 0.496864466916916 closed
chr10 60800000 60899999 0.651697622168634 closed
chr10 60900000 60999999 0.597240305337559 closed
chr10 61000000 61099999 0.466538001041088 closed
chr10 61100000 61199999 0.331270120823491 closed
chr10 61200000 61299999 0.190855422963607 closed
chr10 61300000 61399999 0.335060388109781 closed
chr10 61400000 61499999 0.329852354163225 closed
chr10 61500000 61599999 0.328413453235021 closed
chr10 61600000 61699999 0.321967336298421 closed
chr10 61700000 61799999 0.170335645892338 closed
chr10 61800000 61899999 0.312048812865424 closed
chr10 61900000 61999999 0.307094414148705 closed
chr10 62000000 62099999 0.31243737485962 closed
chr10 62100000 62199999 0.317806957266309 closed
chr10 62200000 62299999 0.153931639387454 closed
chr10 62300000 62399999 0.121974870827881 closed
chr10 62400000 62499999 0.0632793805320264 closed
chr10 62500000 62599999 -0.0234588465497037 open
chr10 62600000 62699999 -0.0578585534065836 open
chr10 62700000 62799999 0.062171009289485 closed
chr10 62800000 62899999 0.221907113551645 closed
chr10 62900000 62999999 0.434320234146492 closed
chr10 63000000 63099999 0.479239588502912 closed
chr10 63100000 63199999 0.358442347983894 closed
chr10 63200000 63299999 0.214714406673965 closed
chr10 63300000 63399999 0.0123432396532616 closed
chr10 63400000 63499999 -0.0223669607370745 open
chr10 63500000 63599999 -0.0159405282051188 open
chr10 63600000 63699999 -0.0603683073149549 open
chr10 63700000 63799999 -0.0349656859376756 open
chr10 63800000 63899999 0.0266764756473884 closed
chr10 63900000 63999999 -0.0590769173373226 open
chr10 64000000 64099999 -0.0321494121873565 open
chr10 64100000 64199999 -0.194036664874895 open
chr10 64200000 64299999 -0.365179272391943 open
chr10 64300000 64399999 -0.399547788874033 open
chr10 64400000 64499999 -0.486252405366706 open
chr10 64500000 64599999 -0.265716430337632 open
chr10 64600000 64699999 -0.187346431377018 open
chr10 64700000 64799999 -0.123963938642224 open
chr10 64800000 64899999 -0.155891051689055 open
chr10 64900000 64999999 -0.346172345866587 open
chr10 65000000 65099999 -0.354712820284753 open
chr10 65100000 65199999 -0.368010178387898 open
chr10 65200000 65299999 -0.35644962792278 open
chr10 65300000 65399999 -0.361301148903054 open
chr10 65400000 65499999 -0.454537324807222 open
chr10 65500000 65599999 -0.37922770961221 open
chr10 65600000 65699999 -0.0847271483298819 open
chr10 65700000 65799999 0.249614490717945 closed
chr10 65800000 65899999 0.579305887757857 closed
chr10 65900000 65999999 0.748970858529244 closed
chr10 66000000 66099999 0.766585173454384 closed
chr10 66100000 66199999 0.768182075262897 closed
chr10 66200000 66299999 0.770689543022804 closed
chr10 66300000 66399999 0.777093647076465 closed
chr10 66400000 66499999 0.778476063827502 closed
chr10 66500000 66599999 0.771279590628734 closed
chr10 66600000 66699999 0.764791367177302 closed
chr10 66700000 66799999 0.755940314452769 closed
chr10 66800000 66899999 0.752444347759192 closed
chr10 66900000 66999999 0.759261193290995 closed
chr10 67000000 67099999 0.760680862442633 closed
chr10 67100000 67199999 0.768839027917478 closed
chr10 67200000 67299999 0.763577008541232 closed
chr10 67300000 67399999 0.753013564760901 closed
chr10 67400000 67499999 0.750680793821883 closed
chr10 67500000 67599999 0.742166450462389 closed
chr10 67600000 67699999 0.757543026620467 closed
chr10 67700000 67799999 0.773003209941973 closed
chr10 67800000 67899999 0.783937384681933 closed
chr10 67900000 67999999 0.796087265984038 closed
chr10 68000000 68099999 0.794528354514269 closed
chr10 68100000 68199999 0.791594116373795 closed
chr10 68200000 68299999 0.784253941621295 closed
chr10 68300000 68399999 0.773964294244059 closed
chr10 68400000 68499999 0.756411468040231 closed
chr10 68500000 68599999 0.740873237813195 closed
chr10 68600000 68699999 0.734320619482263 closed
chr10 68700000 68799999 0.735323504761085 closed
chr10 68800000 68899999 0.752490839687122 closed
chr10 68900000 68999999 0.768524997669728 closed
chr10 69000000 69099999 0.775110939201915 closed
chr10 69100000 69199999 0.72016789999728 closed
chr10 69200000 69299999 0.655110545749135 closed
chr10 69300000 69399999 0.439480984649103 closed
chr10 69400000 69499999 0.100489767784983 closed
chr10 69500000 69599999 -0.124592378957231 open
chr10 69600000 69699999 -0.492169471196575 open
chr10 69700000 69799999 -0.713287968994902 open
chr10 69800000 69899999 -0.776234198376368 open
chr10 69900000 69999999 -0.897490347483974 open
chr10 70000000 70099999 -0.858982865311226 open
chr10 70100000 70199999 -0.759494107908428 open
chr10 70200000 70299999 -0.737055352421573 open
chr10 70300000 70399999 -0.716719525052078 open
chr10 70400000 70499999 -0.73342357188893 open
chr10 70500000 70599999 -0.863857286928829 open
chr10 70600000 70699999 -0.949613356245855 open
chr10 70700000 70799999 -1.17763167696316 open
chr10 70800000 70899999 -1.23556343677026 open
chr10 70900000 70999999 -1.23254722179393 open
chr10 71000000 71099999 -1.08602582490131 open
chr10 71100000 71199999 -0.647483909180075 open
chr10 71200000 71299999 -0.507058325230106 open
chr10 71300000 71399999 -0.262760457205404 open
chr10 71400000 71499999 -0.293366894757834 open
chr10 71500000 71599999 -0.618877099006845 open
chr10 71600000 71699999 -0.650851196999505 open
chr10 71700000 71799999 -0.892303839107718 open
chr10 71800000 71899999 -1.00628263719141 open
chr10 71900000 71999999 -0.975600936147227 open
chr10 72000000 72099999 -1.2038833629337 open
chr10 72100000 72199999 -1.31340890052527 open
chr10 72200000 72299999 -1.41729138412049 open
chr10 72300000 72399999 -1.46972454407705 open
chr10 72400000 72499999 -1.27633739767119 open
chr10 72500000 72599999 -0.978013913689228 open
chr10 72600000 72699999 -0.522818127648974 open
chr10 72700000 72799999 -0.130444996228506 open
chr10 72800000 72899999 -0.0218827689228764 open
chr10 72900000 72999999 -0.0316943225375911 open
chr10 73000000 73099999 -0.196597708193022 open
chr10 73100000 73199999 -0.240025978773783 open
chr10 73200000 73299999 0.00587164319013578 closed
chr10 73300000 73399999 0.205819158672868 closed
chr10 73400000 73499999 0.249378757782816 closed
chr10 73500000 73599999 0.0493542960633877 closed
chr10 73600000 73699999 -0.423589543173247 open
chr10 73700000 73799999 -0.805877397791342 open
chr10 73800000 73899999 -1.02710905742477 open
chr10 73900000 73999999 -1.11126101783313 open
chr10 74000000 74099999 -0.905614923439318 open
chr10 74100000 74199999 -0.844884040159629 open
chr10 74200000 74299999 -0.696654752579982 open
chr10 74300000 74399999 -0.408887635191508 open
chr10 74400000 74499999 -0.272961262730037 open
chr10 74500000 74599999 0.0559770694174706 closed
chr10 74600000 74699999 0.197187514367373 closed
chr10 74700000 74799999 0.0845746469165954 closed
chr10 74800000 74899999 -0.174469361099241 open
chr10 74900000 74999999 -0.621874281797626 open
chr10 75000000 75099999 -0.894477323471922 open
chr10 75100000 75199999 -1.07560808694768 open
chr10 75200000 75299999 -1.12174934621053 open
chr10 75300000 75399999 -1.12904601127482 open
chr10 75400000 75499999 -1.29953074705686 open
chr10 75500000 75599999 -1.44889470149253 open
chr10 75600000 75699999 -1.44637651874821 open
chr10 75700000 75799999 -1.40224507012466 open
chr10 75800000 75899999 -1.12646309344151 open
chr10 75900000 75999999 -0.699705315780036 open
chr10 76000000 76099999 -0.401952015016895 open
chr10 76100000 76199999 -0.0376048445164742 open
chr10 76200000 76299999 0.187532138562884 closed
chr10 76300000 76399999 0.115827701125967 closed
chr10 76400000 76499999 -0.00696309749285641 open
chr10 76500000 76599999 -0.0902307594867468 open
chr10 76600000 76699999 -0.286849084398158 open
chr10 76700000 76799999 -0.322960796551188 open
chr10 76800000 76899999 -0.290825248199865 open
chr10 76900000 76999999 -0.469787034172815 open
chr10 77000000 77099999 -0.440211628474651 open
chr10 77100000 77199999 -0.281551598374545 open
chr10 77200000 77299999 -0.138247699951359 open
chr10 77300000 77399999 0.241785012331953 closed
chr10 77400000 77499999 0.515124042458585 closed
chr10 77500000 77599999 0.647814595223799 closed
chr10 77600000 77699999 0.641609851555285 closed
chr10 77700000 77799999 0.516575957631802 closed
chr10 77800000 77899999 0.262579547951216 closed
chr10 77900000 77999999 -0.0180590028957518 open
chr10 78000000 78099999 -0.0567555923261171 open
chr10 78100000 78199999 -0.0990049986737845 open
chr10 78200000 78299999 0.121150842516721 closed
chr10 78300000 78399999 0.394835621723923 closed
chr10 78400000 78499999 0.558259694160397 closed
chr10 78500000 78599999 0.725242704001187 closed
chr10 78600000 78699999 0.60972251156178 closed
chr10 78700000 78799999 0.31993932301731 closed
