chr start end eigen domain
chr8 54000000 54099999 0.934317624535764 closed
chr8 54100000 54199999 1.06670815662036 closed
chr8 54200000 54299999 0.975223458807133 closed
chr8 54300000 54399999 0.73794474757448 closed
chr8 54400000 54499999 0.532271056392274 closed
chr8 54500000 54599999 0.28946146178601 closed
chr8 54600000 54699999 -0.00459911697612115 open
chr8 54700000 54799999 -0.340093299313862 open
chr8 54800000 54899999 -0.586778316808561 open
chr8 54900000 54999999 -0.662217323589549 open
chr8 55000000 55099999 -0.414314335807074 open
chr8 55100000 55199999 -0.00222519215027371 open
chr8 55200000 55299999 0.270495189462835 closed
chr8 55300000 55399999 0.540352604241286 closed
chr8 55400000 55499999 0.683154715554138 closed
chr8 55500000 55599999 0.836369077578172 closed
chr8 55600000 55699999 1.0834109354191 closed
chr8 55700000 55799999 1.27085618692189 closed
chr8 55800000 55899999 1.38061095131739 closed
chr8 55900000 55999999 1.45053432073042 closed
chr8 56000000 56099999 1.493900179563 closed
chr8 56100000 56199999 1.49950036246956 closed
chr8 56200000 56299999 1.501243512757 closed
chr8 56300000 56399999 1.50149652145731 closed
chr8 56400000 56499999 1.44024561433479 closed
chr8 56500000 56599999 1.13488668532266 closed
chr8 56600000 56699999 0.689734266751576 closed
chr8 56700000 56799999 0.304409559891676 closed
chr8 56800000 56899999 -0.0272880573430134 open
chr8 56900000 56999999 -0.0316265388483898 open
chr8 57000000 57099999 0.0521086234329741 closed
chr8 57100000 57199999 0.337657105013191 closed
chr8 57200000 57299999 0.523482505297621 closed
chr8 57300000 57399999 0.553911542630239 closed
chr8 57400000 57499999 0.593376641494657 closed
chr8 57500000 57599999 0.317261239541436 closed
chr8 57600000 57699999 0.138862941131222 closed
chr8 57700000 57799999 -0.0195009239399867 open
chr8 57800000 57899999 0.0162830109597937 closed
chr8 57900000 57999999 0.186989462863836 closed
chr8 58000000 58099999 0.460005030348102 closed
chr8 58100000 58199999 0.711997189919149 closed
chr8 58200000 58299999 0.738104102591419 closed
chr8 58300000 58399999 0.684154809398402 closed
chr8 58400000 58499999 0.528110792698821 closed
chr8 58500000 58599999 0.426007292800174 closed
chr8 58600000 58699999 0.404183781651487 closed
chr8 58700000 58799999 0.349065240075888 closed
chr8 58800000 58899999 0.185050349392838 closed
chr8 58900000 58999999 0.0590762230093299 closed
chr8 59000000 59099999 -0.00352914160235123 open
chr8 59100000 59199999 0.00769587207310236 closed
chr8 59200000 59299999 0.0574948392929917 closed
chr8 59300000 59399999 0.00402838920925672 closed
chr8 59400000 59499999 -0.203620345281929 open
chr8 59500000 59599999 -0.372376913315664 open
chr8 59600000 59699999 -0.653166504577093 open
chr8 59700000 59799999 -0.747994312349924 open
chr8 59800000 59899999 -0.704874707156552 open
chr8 59900000 59999999 -0.688521658464305 open
chr8 60000000 60099999 -0.443619567371004 open
chr8 60100000 60199999 -0.272372405806582 open
chr8 60200000 60299999 -0.125234219021407 open
chr8 60300000 60399999 -0.0614801703611961 open
chr8 60400000 60499999 -0.163690180913574 open
chr8 60500000 60599999 -0.21880052208643 open
chr8 60600000 60699999 -0.20715394551986 open
chr8 60700000 60799999 -0.202846308045684 open
chr8 60800000 60899999 -0.0319481024402792 open
chr8 60900000 60999999 0.0842163905885084 closed
chr8 61000000 61099999 0.137917172247847 closed
chr8 61100000 61199999 0.26883094418297 closed
chr8 61200000 61299999 0.248120897550525 closed
chr8 61300000 61399999 0.0468373913205851 closed
chr8 61400000 61499999 -0.141620699615907 open
chr8 61500000 61599999 -0.226834992095571 open
chr8 61600000 61699999 -0.200493513413889 open
chr8 61700000 61799999 -0.0330353894016409 open
chr8 61800000 61899999 0.115805307638876 closed
chr8 61900000 61999999 0.205306491643697 closed
chr8 62000000 62099999 0.373546224647059 closed
chr8 62100000 62199999 0.546895777618344 closed
chr8 62200000 62299999 0.635659733269755 closed
chr8 62300000 62399999 0.384409197022519 closed
chr8 62400000 62499999 -0.190585131609171 open
chr8 62500000 62599999 -0.692529789325509 open
chr8 62600000 62699999 -0.802767533466624 open
chr8 62700000 62799999 -0.587944636059873 open
chr8 62800000 62899999 -0.152877396618299 open
chr8 62900000 62999999 0.236816305512809 closed
chr8 63000000 63099999 0.337618308859481 closed
chr8 63100000 63199999 0.4032100334014 closed
chr8 63200000 63299999 0.467306044211423 closed
chr8 63300000 63399999 0.551620372938115 closed
chr8 63400000 63499999 0.656366566013704 closed
chr8 63500000 63599999 0.824442215727374 closed
chr8 63600000 63699999 0.981301079004755 closed
chr8 63700000 63799999 0.998141250318146 closed
chr8 63800000 63899999 0.863675871456298 closed
chr8 63900000 63999999 0.568783478023675 closed
chr8 64000000 64099999 0.277404838201983 closed
chr8 64100000 64199999 0.360160173884571 closed
chr8 64200000 64299999 0.690376013620347 closed
chr8 64300000 64399999 1.16307777977975 closed
chr8 64400000 64499999 1.65281909626792 closed
chr8 64500000 64599999 1.90666574101326 closed
chr8 64600000 64699999 1.99466543557852 closed
chr8 64700000 64799999 2.00649064248289 closed
chr8 64800000 64899999 2.02575646441595 closed
chr8 64900000 64999999 2.02821688065983 closed
chr8 65000000 65099999 2.05908958657866 closed
chr8 65100000 65199999 2.01735050349632 closed
chr8 65200000 65299999 1.95562199859221 closed
chr8 65300000 65399999 1.80407510402787 closed
chr8 65400000 65499999 1.55793171253583 closed
chr8 65500000 65599999 1.41214343548317 closed
chr8 65600000 65699999 1.29725369891399 closed
chr8 65700000 65799999 1.3362351516188 closed
chr8 65800000 65899999 1.44558578586334 closed
chr8 65900000 65999999 1.53009625197237 closed
chr8 66000000 66099999 1.54234824278642 closed
chr8 66100000 66199999 1.47393737813538 closed
chr8 66200000 66299999 1.34549632931558 closed
chr8 66300000 66399999 1.15213952635733 closed
chr8 66400000 66499999 0.744186506277187 closed
chr8 66500000 66599999 0.30191052030174 closed
chr8 66600000 66699999 -0.0164230457897196 open
chr8 66700000 66799999 -0.131876728961261 open
chr8 66800000 66899999 -0.112657845183334 open
chr8 66900000 66999999 -0.17593656048606 open
chr8 67000000 67099999 -0.0638550351104971 open
chr8 67100000 67199999 -0.0876233808120663 open
chr8 67200000 67299999 -0.277305428109506 open
chr8 67300000 67399999 -0.520739808983075 open
chr8 67400000 67499999 -0.894616471030072 open
chr8 67500000 67599999 -1.1607882148309 open
chr8 67600000 67699999 -1.07055991042046 open
chr8 67700000 67799999 -0.779722496294029 open
chr8 67800000 67899999 -0.665486288220244 open
chr8 67900000 67999999 -0.742964084618595 open
chr8 68000000 68099999 -0.844409983481001 open
chr8 68100000 68199999 -0.829560201895845 open
chr8 68200000 68299999 -0.566193008746557 open
chr8 68300000 68399999 -0.217669665549193 open
chr8 68400000 68499999 0.107662770196052 closed
chr8 68500000 68599999 0.222527398798138 closed
chr8 68600000 68699999 0.292400728080695 closed
chr8 68700000 68799999 0.420433731206001 closed
chr8 68800000 68899999 0.509173122973145 closed
chr8 68900000 68999999 0.677450507713371 closed
chr8 69000000 69099999 0.707516662536643 closed
chr8 69100000 69199999 0.681918284004362 closed
chr8 69200000 69299999 0.622123135203444 closed
chr8 69300000 69399999 0.426457065941215 closed
chr8 69400000 69499999 0.124865799231233 closed
chr8 69500000 69599999 -0.234506561259745 open
chr8 69600000 69699999 -0.507953437062779 open
chr8 69700000 69799999 -0.660778573373964 open
chr8 69800000 69899999 -0.702736104504828 open
chr8 69900000 69999999 -0.636481655459296 open
chr8 70000000 70099999 -0.565099696326181 open
chr8 70100000 70199999 -0.480900403948751 open
chr8 70200000 70299999 -0.414925446431689 open
chr8 70300000 70399999 -0.410844776974071 open
chr8 70400000 70499999 -0.379385788021932 open
chr8 70500000 70599999 -0.15399224861748 open
chr8 70600000 70699999 0.110162936380052 closed
chr8 70700000 70799999 0.324572522582414 closed
chr8 70800000 70899999 0.444528442807828 closed
chr8 70900000 70999999 0.157519321466389 closed
chr8 71000000 71099999 -0.249057831056457 open
chr8 71100000 71199999 -0.496704112915479 open
chr8 71200000 71299999 -0.604617615460042 open
chr8 71300000 71399999 -0.550642450745955 open
chr8 71400000 71499999 -0.413649107131676 open
chr8 71500000 71599999 -0.0928591647831628 open
chr8 71600000 71699999 0.185638237606282 closed
chr8 71700000 71799999 0.512927788021854 closed
chr8 71800000 71899999 0.85130656252693 closed
chr8 71900000 71999999 0.914115999448349 closed
chr8 72000000 72099999 0.910078907188189 closed
chr8 72100000 72199999 0.872646212646071 closed
chr8 72200000 72299999 0.871535116287679 closed
chr8 72300000 72399999 0.810249127771469 closed
chr8 72400000 72499999 0.723752020524907 closed
chr8 72500000 72599999 0.674423614993607 closed
chr8 72600000 72699999 0.27545204344459 closed
chr8 72700000 72799999 -0.0872607804692515 open
chr8 72800000 72899999 -0.412380872244166 open
chr8 72900000 72999999 -0.667243589158909 open
chr8 73000000 73099999 -0.352062458251265 open
chr8 73100000 73199999 0.0298405411941843 closed
chr8 73200000 73299999 0.476918391046167 closed
chr8 73300000 73399999 0.820299954892371 closed
chr8 73400000 73499999 0.942318434754998 closed
chr8 73500000 73599999 0.967031074262355 closed
chr8 73600000 73699999 0.863562091033827 closed
chr8 73700000 73799999 0.744709904039334 closed
chr8 73800000 73899999 0.540139232961754 closed
chr8 73900000 73999999 0.427701129371028 closed
chr8 74000000 74099999 0.307359794566568 closed
chr8 74100000 74199999 -0.0766668106783633 open
chr8 74200000 74299999 -0.353721272902147 open
chr8 74300000 74399999 -0.657451472477258 open
chr8 74400000 74499999 -0.864733871964531 open
chr8 74500000 74599999 -0.678551007983122 open
chr8 74600000 74699999 -0.618605322287777 open
chr8 74700000 74799999 -0.539730543550578 open
chr8 74800000 74899999 -0.390742046127722 open
chr8 74900000 74999999 -0.176364832963035 open
chr8 75000000 75099999 0.124630735294754 closed
chr8 75100000 75199999 0.334802545757597 closed
chr8 75200000 75299999 0.527750565649338 closed
chr8 75300000 75399999 0.601767794704664 closed
chr8 75400000 75499999 0.63251724859651 closed
chr8 75500000 75599999 0.66184536710283 closed
chr8 75600000 75699999 0.583513798391556 closed
chr8 75700000 75799999 0.570459766583726 closed
chr8 75800000 75899999 0.616986447649573 closed
chr8 75900000 75999999 0.810005317500229 closed
chr8 76000000 76099999 1.00511199986963 closed
chr8 76100000 76199999 1.1541925751427 closed
chr8 76200000 76299999 1.25080546485913 closed
chr8 76300000 76399999 1.23898343323839 closed
chr8 76400000 76499999 1.02712562148911 closed
chr8 76500000 76599999 0.573504496664168 closed
chr8 76600000 76699999 0.196709027388182 closed
chr8 76700000 76799999 -0.0685231846114483 open
chr8 76800000 76899999 -0.110201024498802 open
chr8 76900000 76999999 0.0408364576755027 closed
chr8 77000000 77099999 0.135961824029199 closed
chr8 77100000 77199999 0.0706507044768752 closed
chr8 77200000 77299999 -0.0955965694732168 open
chr8 77300000 77399999 -0.211873112333848 open
chr8 77400000 77499999 -0.374879691522294 open
chr8 77500000 77599999 -0.579859381471057 open
chr8 77600000 77699999 -0.609524085045976 open
chr8 77700000 77799999 -0.58934008547373 open
chr8 77800000 77899999 -0.462369355036765 open
chr8 77900000 77999999 -0.205651936144599 open
chr8 78000000 78099999 0.0671783806544198 closed
chr8 78100000 78199999 0.270277961325842 closed
chr8 78200000 78299999 0.463584010711741 closed
chr8 78300000 78399999 0.764304939840587 closed
chr8 78400000 78499999 0.998814468893207 closed
chr8 78500000 78599999 1.21598476675484 closed
chr8 78600000 78699999 1.41217221294644 closed
chr8 78700000 78799999 1.50428123344968 closed
chr8 78800000 78899999 1.55493891830225 closed
chr8 78900000 78999999 1.60924965542205 closed
chr8 79000000 79099999 1.59489763031488 closed
chr8 79100000 79199999 1.60725293560191 closed
chr8 79200000 79299999 1.53320669630465 closed
chr8 79300000 79399999 1.12287650392777 closed
chr8 79400000 79499999 0.841127735599413 closed
chr8 79500000 79599999 0.51649408353389 closed
chr8 79600000 79699999 0.327655001308226 closed
chr8 79700000 79799999 0.479995298564632 closed
chr8 79800000 79899999 0.505121059006082 closed
chr8 79900000 79999999 0.576042879057026 closed
chr8 80000000 80099999 0.570930961667456 closed
chr8 80100000 80199999 0.403918924555506 closed
chr8 80200000 80299999 0.41112973075806 closed
chr8 80300000 80399999 0.413567440271972 closed
chr8 80400000 80499999 0.353963607030983 closed
chr8 80500000 80599999 0.286520159398574 closed
chr8 80600000 80699999 -0.0931431221324052 open
chr8 80700000 80799999 -0.529954404908226 open
chr8 80800000 80899999 -0.666330474531971 open
chr8 80900000 80999999 -0.505950429858914 open
chr8 81000000 81099999 -0.143046950712319 open
chr8 81100000 81199999 0.268567607336416 closed
chr8 81200000 81299999 0.403946744598761 closed
chr8 81300000 81399999 0.285582756843682 closed
chr8 81400000 81499999 0.198356009744103 closed
chr8 81500000 81599999 0.119921000013781 closed
chr8 81600000 81699999 0.126020077972633 closed
chr8 81700000 81799999 0.172918490184416 closed
chr8 81800000 81899999 -0.0756558254959727 open
chr8 81900000 81999999 -0.270257203129701 open
chr8 82000000 82099999 -0.419474858921661 open
chr8 82100000 82199999 -0.370833496102188 open
chr8 82200000 82299999 -0.0169372470043063 open
chr8 82300000 82399999 0.200294821145832 closed
chr8 82400000 82499999 0.326736863832536 closed
chr8 82500000 82599999 0.343347773464149 closed
chr8 82600000 82699999 0.316583668419697 closed
chr8 82700000 82799999 0.496960366503071 closed
chr8 82800000 82899999 0.715229641914404 closed
chr8 82900000 82999999 0.907877707456003 closed
chr8 83000000 83099999 1.01214578275428 closed
chr8 83100000 83199999 0.969786071013537 closed
chr8 83200000 83299999 0.958007576633012 closed
chr8 83300000 83399999 0.909195033937885 closed
chr8 83400000 83499999 0.893312742260533 closed
chr8 83500000 83599999 0.897563183853648 closed
chr8 83600000 83699999 0.862778766481705 closed
chr8 83700000 83799999 0.917132181580443 closed
chr8 83800000 83899999 1.00313254189572 closed
chr8 83900000 83999999 1.02788129297021 closed
chr8 84000000 84099999 1.09180090385741 closed
chr8 84100000 84199999 1.17928277136362 closed
chr8 84200000 84299999 1.26099698460038 closed
chr8 84300000 84399999 1.37305235528445 closed
chr8 84400000 84499999 1.46529589993244 closed
chr8 84500000 84599999 1.47965439808494 closed
chr8 84600000 84699999 1.51011063687943 closed
chr8 84700000 84799999 1.57415431321121 closed
chr8 84800000 84899999 1.59662085386344 closed
chr8 84900000 84999999 1.64276134646897 closed
chr8 85000000 85099999 1.68191120827619 closed
chr8 85100000 85199999 1.68308638905406 closed
chr8 85200000 85299999 1.66836206399684 closed
chr8 85300000 85399999 1.61799642940332 closed
chr8 85400000 85499999 1.41487983772854 closed
chr8 85500000 85599999 1.32033986332981 closed
chr8 85600000 85699999 1.3051396123438 closed
chr8 85700000 85799999 1.29055308742455 closed
chr8 85800000 85899999 1.3031214168436 closed
chr8 85900000 85999999 1.06177518589354 closed
chr8 86000000 86099999 0.741860138753275 closed
chr8 86100000 86199999 0.648414218787826 closed
chr8 86200000 86299999 0.742171631628408 closed
chr8 86300000 86399999 1.1077751494319 closed
chr8 86400000 86499999 1.52152050652323 closed
chr8 86500000 86599999 1.69393889392077 closed
chr8 86800000 86899999 1.78308430885566 closed
chr8 86900000 86999999 1.5832427760537 closed
chr8 87000000 87099999 1.31351216531292 closed
chr8 87100000 87199999 1.17828702761512 closed
chr8 87200000 87299999 0.861398300635227 closed
chr8 87300000 87399999 0.584929210855819 closed
chr8 87400000 87499999 0.397665302096565 closed
chr8 87500000 87599999 0.338279195739873 closed
chr8 87600000 87699999 0.429344052749183 closed
chr8 87700000 87799999 0.716897318454407 closed
chr8 87800000 87899999 1.03231921366894 closed
chr8 87900000 87999999 1.15423879412307 closed
chr8 88000000 88099999 1.34418208415316 closed
chr8 88100000 88199999 1.42596033829076 closed
chr8 88200000 88299999 1.48041259183951 closed
chr8 88300000 88399999 1.46312756559793 closed
chr8 88400000 88499999 1.3359104916801 closed
chr8 88500000 88599999 1.13938874916369 closed
chr8 88600000 88699999 0.883888589162286 closed
chr8 88700000 88799999 0.595427386700827 closed
