chr start end eigen domain
chr6 162000000 162099999 0.800482827086105 closed
chr6 162100000 162199999 0.920114231929511 closed
chr6 162200000 162299999 1.01986686183833 closed
chr6 162300000 162399999 1.10861567076404 closed
chr6 162400000 162499999 1.20847246716683 closed
chr6 162500000 162599999 1.23649004263774 closed
chr6 162600000 162699999 1.27144735608423 closed
chr6 162700000 162799999 1.25159986617677 closed
chr6 162800000 162899999 1.23318016829443 closed
chr6 162900000 162999999 1.26605051950632 closed
chr6 163000000 163099999 1.24418390514197 closed
chr6 163100000 163199999 1.24072429413019 closed
chr6 163200000 163299999 1.23957007010072 closed
chr6 163300000 163399999 1.20136736332459 closed
chr6 163400000 163499999 1.15373515202694 closed
chr6 163500000 163599999 1.04549509138342 closed
chr6 163600000 163699999 0.887154998242834 closed
chr6 163700000 163799999 0.612796151341465 closed
chr6 163800000 163899999 0.366360678185945 closed
chr6 163900000 163999999 0.1608617684698 closed
chr6 164000000 164099999 -0.0333717786769989 open
chr6 164100000 164199999 -0.00733765862923928 open
chr6 164200000 164299999 0.0833011484921904 closed
chr6 164300000 164399999 0.3228026828568 closed
chr6 164400000 164499999 0.667694768899303 closed
chr6 164500000 164599999 0.963736273895312 closed
chr6 164600000 164699999 1.21577121347203 closed
chr6 164700000 164799999 1.3571891883486 closed
chr6 164800000 164899999 1.40011851481613 closed
chr6 164900000 164999999 1.48919165152415 closed
chr6 165000000 165099999 1.51549059077165 closed
chr6 165100000 165199999 1.53992908069339 closed
chr6 165200000 165299999 1.58273868673571 closed
chr6 165300000 165399999 1.55979514871586 closed
chr6 165400000 165499999 1.61522815324515 closed
chr6 165500000 165599999 1.6415336491621 closed
chr6 165600000 165699999 1.66282715994497 closed
chr6 165700000 165799999 1.65910459799633 closed
chr6 165800000 165899999 1.61863952324983 closed
chr6 165900000 165999999 1.51713881469582 closed
chr6 166000000 166099999 1.41581796280051 closed
chr6 166100000 166199999 1.28560634576096 closed
chr6 166200000 166299999 1.08872983151404 closed
chr6 166300000 166399999 0.981063708189729 closed
chr6 166400000 166499999 0.78743410412227 closed
chr6 166500000 166599999 0.417091056718501 closed
chr6 166600000 166699999 -0.00565708534842478 open
chr6 166700000 166799999 -0.394315554404567 open
chr6 166800000 166899999 -0.675977276766213 open
chr6 166900000 166999999 -0.760617112164104 open
chr6 167000000 167099999 -0.737986252850409 open
chr6 167100000 167199999 -0.819500329870972 open
chr6 167200000 167299999 -0.987951575050404 open
chr6 167300000 167399999 -1.16923493277219 open
chr6 167400000 167499999 -1.39379341091739 open
chr6 167500000 167599999 -1.26854875765709 open
chr6 167600000 167699999 -1.08959764164658 open
chr6 167700000 167799999 -0.825872681076534 open
chr6 167800000 167899999 -0.450550813045525 open
chr6 168000000 168099999 -0.41000121623168 open
chr6 168100000 168199999 -0.360731168107045 open
chr6 168200000 168299999 -0.225422157402389 open
chr6 168300000 168399999 -0.154643889247221 open
chr6 168400000 168499999 0.0568380814007695 closed
chr6 168500000 168599999 0.28841559898154 closed
chr6 168600000 168699999 0.470875777481962 closed
chr6 168700000 168799999 0.657317650768437 closed
chr6 168800000 168899999 0.769777774733725 closed
chr6 168900000 168999999 0.946786815574308 closed
chr6 169000000 169099999 0.997165432217656 closed
chr6 169100000 169199999 1.00793834329404 closed
chr6 169200000 169299999 0.958026084507911 closed
chr6 169300000 169399999 0.923641075694076 closed
chr6 169400000 169499999 0.90796821958221 closed
chr6 169500000 169599999 0.854969512862127 closed
chr6 169600000 169699999 0.873883102135216 closed
chr6 169700000 169799999 0.830050743036339 closed
chr6 169800000 169899999 0.67218724735652 closed
chr6 169900000 169999999 0.505455763648191 closed
chr6 170000000 170099999 0.252490416610685 closed
chr6 170100000 170199999 0.0489126928482671 closed
chr6 170200000 170299999 0.0298497189434499 closed
chr6 170300000 170399999 0.0175334441789741 closed
chr6 170400000 170499999 0.0354057246917351 closed
chr6 170500000 170599999 -0.0510805129776318 open
chr6 170600000 170699999 -0.15769128836287 open
chr6 170700000 170799999 -0.217522916197755 open
chr6 170800000 170899999 -0.152970235134679 open
chr6 170900000 170999999 0.131453477980782 closed
chr7 0 99999 -1.03649439821836 open
chr7 100000 199999 -1.02818189801993 open
chr7 200000 299999 -1.20414486583772 open
chr7 500000 599999 -1.36715637690285 open
chr7 600000 699999 -1.46386983792953 open
chr7 700000 799999 -1.60859859109625 open
chr7 800000 899999 -1.6106415417755 open
chr7 900000 999999 -1.67661084683325 open
chr7 1000000 1099999 -1.80921847467124 open
chr7 1100000 1199999 -1.89155280252054 open
chr7 1200000 1299999 -1.8557597738437 open
chr7 1300000 1399999 -1.78258050350382 open
chr7 1400000 1499999 -1.79724242392983 open
chr7 1500000 1599999 -1.81282338821977 open
chr7 1600000 1699999 -1.78444832539853 open
chr7 1700000 1799999 -1.7499047922893 open
chr7 1800000 1899999 -1.62657256647568 open
chr7 1900000 1999999 -1.61799270740361 open
chr7 2000000 2099999 -1.71375317030963 open
chr7 2100000 2199999 -1.811460374215 open
chr7 2200000 2299999 -1.89469824493406 open
chr7 2300000 2399999 -1.93437768365595 open
chr7 2400000 2499999 -1.96269514710492 open
chr7 2500000 2599999 -1.93482162385924 open
chr7 2600000 2699999 -1.88700441087225 open
chr7 2700000 2799999 -1.76241910442502 open
chr7 2800000 2899999 -1.45854320557757 open
chr7 2900000 2999999 -1.27422996827226 open
chr7 3000000 3099999 -0.97535564431168 open
chr7 3100000 3199999 -0.646954075061452 open
chr7 3200000 3299999 -0.406140555609633 open
chr7 3300000 3399999 -0.0233609876733476 open
chr7 3400000 3499999 0.298647572677186 closed
chr7 3500000 3599999 0.526957204218614 closed
chr7 3600000 3699999 0.708211727514476 closed
chr7 3700000 3799999 0.755397128557774 closed
chr7 3800000 3899999 0.731630084951121 closed
chr7 3900000 3999999 0.693957590170374 closed
chr7 4000000 4099999 0.660550729124156 closed
chr7 4100000 4199999 0.681670469046646 closed
chr7 4200000 4299999 0.742269238208317 closed
chr7 4300000 4399999 0.828924304554841 closed
chr7 4400000 4499999 0.813109151016613 closed
chr7 4500000 4599999 0.539916690965237 closed
chr7 4600000 4699999 0.0651731723004928 closed
chr7 4700000 4799999 -0.494460286744158 open
chr7 4800000 4899999 -0.930760739333947 open
chr7 4900000 4999999 -1.13743129882705 open
chr7 5000000 5099999 -1.1778117752889 open
chr7 5100000 5199999 -1.33982032651256 open
chr7 5200000 5299999 -1.55707701818813 open
chr7 5300000 5399999 -1.78156440717311 open
chr7 5400000 5499999 -2.02169443774675 open
chr7 5500000 5599999 -2.0639206384233 open
chr7 5600000 5699999 -2.07410317164489 open
chr7 5700000 5799999 -2.03972880220913 open
chr7 5800000 5899999 -1.95205547115009 open
chr7 5900000 5999999 -1.92380020614923 open
chr7 6000000 6099999 -1.97368697804397 open
chr7 6100000 6199999 -1.95540134723807 open
chr7 6200000 6299999 -1.99808492113747 open
chr7 6300000 6399999 -2.04457810631046 open
chr7 6400000 6499999 -2.0143895837026 open
chr7 6500000 6599999 -2.08439374515759 open
chr7 6600000 6699999 -2.10983416578378 open
chr7 6700000 6799999 -2.01501095187608 open
chr7 6800000 6899999 -1.70321853568107 open
chr7 6900000 6999999 -1.230418520533 open
chr7 7000000 7099999 -0.712522407547763 open
chr7 7100000 7199999 -0.406055822510335 open
chr7 7200000 7299999 -0.267432870842933 open
chr7 7300000 7399999 -0.19035573377707 open
chr7 7400000 7499999 -0.166202813965984 open
chr7 7500000 7599999 -0.173135263238815 open
chr7 7600000 7699999 -0.272911036637138 open
chr7 7700000 7799999 -0.462772262662088 open
chr7 7800000 7899999 -0.670471221784692 open
chr7 7900000 7999999 -0.689346711177273 open
chr7 8000000 8099999 -0.658543926523898 open
chr7 8100000 8199999 -0.518287617137031 open
chr7 8200000 8299999 -0.213667055217949 open
chr7 8300000 8399999 0.126128018426721 closed
chr7 8400000 8499999 0.493385321675081 closed
chr7 8500000 8599999 0.805226380750246 closed
chr7 8600000 8699999 0.967243172518674 closed
chr7 8700000 8799999 1.10995270662534 closed
chr7 8800000 8899999 1.14398566859295 closed
chr7 8900000 8999999 1.17646285254922 closed
chr7 9000000 9099999 1.219980547192 closed
chr7 9100000 9199999 1.19674588004158 closed
chr7 9200000 9299999 1.26339727968853 closed
chr7 9300000 9399999 1.24878106197605 closed
chr7 9400000 9499999 1.22931076329018 closed
chr7 9500000 9599999 1.24457933037755 closed
chr7 9600000 9699999 1.19603859937174 closed
chr7 9700000 9799999 1.19893931723076 closed
chr7 9800000 9899999 1.23663912458463 closed
chr7 9900000 9999999 1.23846958476781 closed
chr7 10000000 10099999 1.23555835223857 closed
chr7 10100000 10199999 1.23623618044759 closed
chr7 10200000 10299999 1.16709660498272 closed
chr7 10300000 10399999 1.10717496562405 closed
chr7 10400000 10499999 1.04145688156804 closed
chr7 10500000 10599999 0.951174815141694 closed
chr7 10600000 10699999 0.918695713467299 closed
chr7 10700000 10799999 0.865936114785259 closed
chr7 10800000 10899999 0.731315382925749 closed
chr7 10900000 10999999 0.482913085729549 closed
chr7 11000000 11099999 0.23688305809698 closed
chr7 11100000 11199999 0.174350830976916 closed
chr7 11200000 11299999 0.256280813781795 closed
chr7 11300000 11399999 0.522800307888913 closed
chr7 11400000 11499999 0.775396063193005 closed
chr7 11500000 11599999 0.838525069996078 closed
chr7 11600000 11699999 0.902289798688179 closed
chr7 11700000 11799999 0.91364913259085 closed
chr7 11800000 11899999 0.969548515145354 closed
chr7 11900000 11999999 0.990744306114194 closed
chr7 12000000 12099999 0.960172204535886 closed
chr7 12100000 12199999 0.810037296523364 closed
chr7 12200000 12299999 0.693732763939176 closed
chr7 12300000 12399999 0.646558155823047 closed
chr7 12400000 12499999 0.556090542029402 closed
chr7 12500000 12599999 0.5527363478381 closed
chr7 12600000 12699999 0.543575200018701 closed
chr7 12700000 12799999 0.590692265760573 closed
chr7 12800000 12899999 0.655874326444908 closed
chr7 12900000 12999999 0.790820415429238 closed
chr7 13000000 13099999 0.817676971759916 closed
chr7 13100000 13199999 0.801128413528279 closed
chr7 13200000 13299999 0.867598643897607 closed
chr7 13300000 13399999 0.915114458838668 closed
chr7 13400000 13499999 1.0040775829685 closed
chr7 13500000 13599999 1.03350258581469 closed
chr7 13600000 13699999 1.06277993920972 closed
chr7 13700000 13799999 1.05738978721721 closed
chr7 13800000 13899999 1.04468265402337 closed
chr7 13900000 13999999 1.0683432744899 closed
chr7 14000000 14099999 1.02397906542348 closed
chr7 14100000 14199999 1.002434971562 closed
chr7 14200000 14299999 1.00209437168613 closed
chr7 14300000 14399999 0.97437386740862 closed
chr7 14400000 14499999 0.976602778253543 closed
chr7 14500000 14599999 0.976786937002669 closed
chr7 14600000 14699999 0.922133879556564 closed
chr7 14700000 14799999 0.92000171013249 closed
chr7 14800000 14899999 0.905551942733082 closed
chr7 14900000 14999999 0.891014863358806 closed
chr7 15000000 15099999 0.931824532575881 closed
chr7 15100000 15199999 0.924592182955935 closed
chr7 15200000 15299999 0.964393712282943 closed
chr7 15300000 15399999 1.03743182799421 closed
chr7 15400000 15499999 1.07565963102488 closed
chr7 15500000 15599999 1.16645519299507 closed
chr7 15600000 15699999 1.13692501940614 closed
chr7 15700000 15799999 1.10089397340669 closed
chr7 15800000 15899999 1.11212949233413 closed
chr7 15900000 15999999 1.04468555578745 closed
chr7 16000000 16099999 1.02454594683744 closed
chr7 16100000 16199999 1.03321231672958 closed
chr7 16200000 16299999 0.964802207682101 closed
chr7 16300000 16399999 0.938274821640221 closed
chr7 16400000 16499999 0.925030744831819 closed
chr7 16500000 16599999 0.734660317256253 closed
chr7 16600000 16699999 0.61572332754887 closed
chr7 16700000 16799999 0.5482590618247 closed
chr7 16800000 16899999 0.46062936544269 closed
chr7 16900000 16999999 0.386380439620991 closed
chr7 17000000 17099999 0.151157950695591 closed
chr7 17100000 17199999 -0.0943405042162578 open
chr7 17200000 17299999 -0.297787175173598 open
chr7 17300000 17399999 -0.369693878698193 open
chr7 17400000 17499999 -0.288265570077012 open
chr7 17500000 17599999 -0.0939657993734045 open
chr7 17600000 17699999 0.109770408796119 closed
chr7 17700000 17799999 0.198377075350626 closed
chr7 17800000 17899999 0.203368999338176 closed
chr7 17900000 17999999 0.208336537063944 closed
chr7 18000000 18099999 0.222487948986893 closed
chr7 18100000 18199999 0.346751338469538 closed
chr7 18200000 18299999 0.533127385448151 closed
chr7 18300000 18399999 0.536404017520996 closed
chr7 18400000 18499999 0.413561709325983 closed
chr7 18500000 18599999 0.388121495451419 closed
chr7 18600000 18699999 0.41341008639541 closed
chr7 18700000 18799999 0.516037710142085 closed
chr7 18800000 18899999 0.761027830370835 closed
chr7 18900000 18999999 0.89208227210141 closed
chr7 19000000 19099999 0.927283173829498 closed
chr7 19100000 19199999 0.970047429727058 closed
chr7 19200000 19299999 0.962576446349172 closed
chr7 19300000 19399999 0.952912072855924 closed
chr7 19400000 19499999 0.980059002904982 closed
chr7 19500000 19599999 0.951261872912977 closed
chr7 19600000 19699999 0.838357580175322 closed
chr7 19700000 19799999 0.779647564980824 closed
chr7 19800000 19899999 0.688051358588943 closed
chr7 19900000 19999999 0.496646371107969 closed
chr7 20000000 20099999 0.378369170019677 closed
chr7 20100000 20199999 0.0644140117643091 closed
chr7 20200000 20299999 -0.161637742142663 open
chr7 20300000 20399999 -0.109172750949015 open
chr7 20400000 20499999 0.0501938729560163 closed
chr7 20500000 20599999 0.334799848191725 closed
chr7 20600000 20699999 0.541667311827361 closed
chr7 20700000 20799999 0.623024811855212 closed
chr7 20800000 20899999 0.60243720850545 closed
chr7 20900000 20999999 0.642397380069355 closed
chr7 21000000 21099999 0.66070779143328 closed
chr7 21100000 21199999 0.604573684059994 closed
chr7 21200000 21299999 0.35946338179409 closed
chr7 21300000 21399999 0.0312971128730094 closed
chr7 21400000 21499999 -0.136856050977168 open
chr7 21500000 21599999 -0.188872864460098 open
chr7 21600000 21699999 -0.0253608074645338 open
chr7 21700000 21799999 0.136942413268087 closed
chr7 21800000 21899999 0.0807940045155724 closed
chr7 21900000 21999999 -0.0152276050807673 open
chr7 22000000 22099999 -0.187713195059863 open
chr7 22100000 22199999 -0.34656484194395 open
chr7 22200000 22299999 -0.469899817594081 open
chr7 22300000 22399999 -0.651266199906919 open
chr7 22400000 22499999 -0.745467119632457 open
chr7 22500000 22599999 -0.837607550781609 open
chr7 22600000 22699999 -0.880640984933194 open
chr7 22700000 22799999 -1.00109289549808 open
chr7 22800000 22899999 -1.14521655252991 open
chr7 22900000 22999999 -1.27455024454364 open
chr7 23000000 23099999 -1.27783705923775 open
chr7 23100000 23199999 -1.19831852086569 open
chr7 23200000 23299999 -1.1975402810197 open
chr7 23300000 23399999 -1.23713655344111 open
chr7 23400000 23499999 -1.32160162261625 open
chr7 23500000 23599999 -1.25436273138086 open
