chr start end eigen domain
chr9 77200000 77299999 0.886707644647539 closed
chr9 77300000 77399999 0.789438571924858 closed
chr9 77400000 77499999 0.695907558817643 closed
chr9 77500000 77599999 0.492439541020892 closed
chr9 77600000 77699999 0.377518255830932 closed
chr9 77700000 77799999 0.40290581335916 closed
chr9 77800000 77899999 0.560250930431967 closed
chr9 77900000 77999999 0.817094300707284 closed
chr9 78000000 78099999 1.07273508152043 closed
chr9 78100000 78199999 1.14633134258136 closed
chr9 78200000 78299999 1.11134236971157 closed
chr9 78300000 78399999 1.01491758654214 closed
chr9 78400000 78499999 0.821703560543363 closed
chr9 78500000 78599999 0.624585501009648 closed
chr9 78600000 78699999 0.398644653571915 closed
chr9 78700000 78799999 0.2283387237142 closed
chr9 78800000 78899999 0.171234341203941 closed
chr9 78900000 78999999 0.11101325017493 closed
chr9 79000000 79099999 0.17840045341411 closed
chr9 79100000 79199999 0.223590348870626 closed
chr9 79200000 79299999 0.289907093022452 closed
chr9 79300000 79399999 0.358362553056156 closed
chr9 79400000 79499999 0.399599427731939 closed
chr9 79500000 79599999 0.486578285431713 closed
chr9 79600000 79699999 0.50795614057242 closed
chr9 79700000 79799999 0.400791862425594 closed
chr9 79800000 79899999 0.25345655600688 closed
chr9 79900000 79999999 0.100062330445838 closed
chr9 80000000 80099999 0.0959972583735169 closed
chr9 80100000 80199999 0.22040636820669 closed
chr9 80200000 80299999 0.21357625963002 closed
chr9 80300000 80399999 0.100089698226265 closed
chr9 80400000 80499999 -0.123997726336036 open
chr9 80500000 80599999 -0.202939331753816 open
chr9 80600000 80699999 -0.0475834108104528 open
chr9 80700000 80799999 0.14398870078129 closed
chr9 80800000 80899999 0.212600123881825 closed
chr9 80900000 80999999 0.145856207490453 closed
chr9 81000000 81099999 -0.049952746514267 open
chr9 81100000 81199999 -0.269641022132923 open
chr9 81200000 81299999 -0.395314569238387 open
chr9 81300000 81399999 -0.548950841357528 open
chr9 81400000 81499999 -0.673391687866892 open
chr9 81500000 81599999 -0.748880924295978 open
chr9 81600000 81699999 -0.754612104162224 open
chr9 81700000 81799999 -0.703894076967853 open
chr9 81800000 81899999 -0.616201206848916 open
chr9 81900000 81999999 -0.49195168179263 open
chr9 82000000 82099999 -0.426405336814646 open
chr9 82100000 82199999 -0.477007432516284 open
chr9 82200000 82299999 -0.496688862686267 open
chr9 82300000 82399999 -0.390461428853914 open
chr9 82400000 82499999 -0.257397922677235 open
chr9 82500000 82599999 -0.0346776811238385 open
chr9 82600000 82699999 0.0996846860430831 closed
chr9 82700000 82799999 0.120886255823847 closed
chr9 82800000 82899999 0.178432370331462 closed
chr9 82900000 82999999 0.238941788250172 closed
chr9 83000000 83099999 0.280693189605845 closed
chr9 83100000 83199999 0.260876787501459 closed
chr9 83200000 83299999 0.163682076278735 closed
chr9 83300000 83399999 0.0860499139052062 closed
chr9 83400000 83499999 -0.00101510208558899 open
chr9 83500000 83599999 -0.110076792771881 open
chr9 83600000 83699999 -0.183302533193468 open
chr9 83700000 83799999 -0.286156754858584 open
chr9 83800000 83899999 -0.363057602234617 open
chr9 83900000 83999999 -0.438728259110488 open
chr9 84000000 84099999 -0.551613662973523 open
chr9 84100000 84199999 -0.660079025811127 open
chr9 84200000 84299999 -0.710150173470513 open
chr9 84300000 84399999 -0.700614228162672 open
chr9 84400000 84499999 -0.57339514663543 open
chr9 84500000 84599999 -0.448790794291206 open
chr9 84600000 84699999 -0.349584371541395 open
chr9 84700000 84799999 -0.228122308968597 open
chr9 84800000 84899999 -0.207874811553561 open
chr9 84900000 84999999 -0.145592149198708 open
chr9 85000000 85099999 -0.108503619738118 open
chr9 85100000 85199999 -0.0471047241529225 open
chr9 85200000 85299999 0.135364515598741 closed
chr9 85300000 85399999 0.280579638904514 closed
chr9 85400000 85499999 0.394848800947008 closed
chr9 85500000 85599999 0.433490365635707 closed
chr9 85600000 85699999 0.441794979314783 closed
chr9 85700000 85799999 0.474706428882774 closed
chr9 85800000 85899999 0.595820126435065 closed
chr9 85900000 85999999 0.733250214374575 closed
chr9 86000000 86099999 0.755105970395864 closed
chr9 86100000 86199999 0.643469504343319 closed
chr9 86200000 86299999 0.507410922422264 closed
chr9 86300000 86399999 0.352039668998835 closed
chr9 86400000 86499999 0.134481714549325 closed
chr9 86500000 86599999 0.196322647339343 closed
chr9 86600000 86699999 0.190578789745929 closed
chr9 86700000 86799999 0.209273718612417 closed
chr9 86800000 86899999 0.301024016720942 closed
chr9 86900000 86999999 0.387594139524924 closed
chr9 87000000 87099999 0.570879680136895 closed
chr9 87100000 87199999 0.749632336281656 closed
chr9 87200000 87299999 0.920244562022832 closed
chr9 87300000 87399999 0.95674429916811 closed
chr9 87400000 87499999 0.984291350982427 closed
chr9 87500000 87599999 0.959819899978238 closed
chr9 87600000 87699999 0.992898957899394 closed
chr9 87700000 87799999 1.021248460518 closed
chr9 87800000 87899999 0.983184296204666 closed
chr9 87900000 87999999 1.00862200210172 closed
chr9 88000000 88099999 0.940453562416787 closed
chr9 88100000 88199999 0.799431546161671 closed
chr9 88200000 88299999 0.68085513862938 closed
chr9 88300000 88399999 0.556204021873106 closed
chr9 88400000 88499999 0.427325433496946 closed
chr9 88500000 88599999 0.349188063082584 closed
chr9 88600000 88699999 0.299718840858592 closed
chr9 88700000 88799999 0.237336645167433 closed
chr9 88800000 88899999 0.057778594342135 closed
chr9 88900000 88999999 -0.0775610785773951 open
chr9 89000000 89099999 -0.339498096326703 open
chr9 89100000 89199999 -0.531357509900485 open
chr9 89200000 89299999 -0.565864174996447 open
chr9 89300000 89399999 -0.563763737093251 open
chr9 89400000 89499999 -0.503756041525455 open
chr9 89500000 89599999 -0.445454104522805 open
chr9 89600000 89699999 -0.390835333305087 open
chr9 89700000 89799999 -0.436544192392183 open
chr9 89800000 89899999 -0.35459266972845 open
chr9 89900000 89999999 -0.226475817789609 open
chr9 90000000 90099999 -0.0553225047314568 open
chr9 90100000 90199999 0.0642330338775304 closed
chr9 90200000 90299999 0.0201562784547524 closed
chr9 90300000 90399999 -0.104477823136434 open
chr9 90400000 90499999 -0.264919598155019 open
chr9 90500000 90599999 -0.310935077782059 open
chr9 90600000 90699999 -0.340657288729293 open
chr9 90700000 90799999 -0.438294078905214 open
chr9 90800000 90899999 -0.50991423969456 open
chr9 90900000 90999999 -0.717499473924313 open
chr9 91000000 91099999 -0.843994551197979 open
chr9 91100000 91199999 -0.884925086465061 open
chr9 91200000 91299999 -0.98880685192026 open
chr9 91300000 91399999 -0.92065938641268 open
chr9 91400000 91499999 -0.862659242965296 open
chr9 91500000 91599999 -0.837681889391063 open
chr9 91600000 91699999 -0.789532808262152 open
chr9 91700000 91799999 -0.776713401362384 open
chr9 91800000 91899999 -0.73798091602184 open
chr9 91900000 91999999 -0.607491444242341 open
chr9 92000000 92099999 -0.395614172498516 open
chr9 92100000 92199999 -0.172908570369128 open
chr9 92200000 92299999 0.0384905115811848 closed
chr9 92300000 92399999 0.170639465366637 closed
chr9 92400000 92499999 0.269079752802262 closed
chr9 92500000 92599999 0.27708160302016 closed
chr9 92600000 92699999 0.312033780971441 closed
chr9 92700000 92799999 0.335793967762337 closed
chr9 92800000 92899999 0.374873217939422 closed
chr9 92900000 92999999 0.485680825336093 closed
chr9 93000000 93099999 0.59158708313789 closed
chr9 93100000 93199999 0.710398987306083 closed
chr9 93200000 93299999 0.768915113317595 closed
chr9 93300000 93399999 0.783325701776897 closed
chr9 93400000 93499999 0.702405797301106 closed
chr9 93500000 93599999 0.433300062243346 closed
chr9 93600000 93699999 0.019074906006244 closed
chr9 93700000 93799999 -0.451392779123495 open
chr9 93800000 93899999 -0.866855413051018 open
chr9 93900000 93999999 -1.07150739382189 open
chr9 94000000 94099999 -1.08855687202573 open
chr9 94100000 94199999 -0.986784469263303 open
chr9 94200000 94299999 -0.831778637864351 open
chr9 94300000 94399999 -0.740265383333675 open
chr9 94400000 94499999 -0.758480224418116 open
chr9 94500000 94599999 -0.820695081421468 open
chr9 94600000 94699999 -0.981943593690158 open
chr9 94700000 94799999 -1.10911922183917 open
chr9 94800000 94899999 -1.27853823129741 open
chr9 94900000 94999999 -1.43011074657682 open
chr9 95000000 95099999 -1.46148361530922 open
chr9 95100000 95199999 -1.50950494675172 open
chr9 95200000 95299999 -1.38856009928245 open
chr9 95300000 95399999 -1.20592322719025 open
chr9 95400000 95499999 -0.996731794563146 open
chr9 95500000 95599999 -0.634281177417598 open
chr9 95600000 95699999 -0.277683693362204 open
chr9 95700000 95799999 -0.09508588108745 open
chr9 95800000 95899999 0.0563474456392285 closed
chr9 95900000 95999999 0.0938207762126981 closed
chr9 96000000 96099999 0.146060947478749 closed
chr9 96100000 96199999 0.122034136539225 closed
chr9 96200000 96299999 0.0438465773439394 closed
chr9 96300000 96399999 0.0372340891437676 closed
chr9 96400000 96499999 0.136901269769172 closed
chr9 96500000 96599999 0.366604160301571 closed
chr9 96600000 96699999 0.478158525821268 closed
chr9 96700000 96799999 0.439654099858802 closed
chr9 96800000 96899999 0.211048393912834 closed
chr9 96900000 96999999 0.107396629103914 closed
chr9 97000000 97099999 0.0713121755170763 closed
chr9 97100000 97199999 0.136587094855993 closed
chr9 97200000 97299999 0.202443853504855 closed
chr9 97300000 97399999 -0.0241693757769034 open
chr9 97400000 97499999 -0.348955632438239 open
chr9 97500000 97599999 -0.733860192257576 open
chr9 97600000 97699999 -1.06881247466336 open
chr9 97700000 97799999 -1.16681417255558 open
chr9 97800000 97899999 -1.02337771375801 open
chr9 97900000 97999999 -0.880801117199399 open
chr9 98000000 98099999 -0.712095900039516 open
chr9 98100000 98199999 -0.576424145137527 open
chr9 98200000 98299999 -0.474153369063467 open
chr9 98300000 98399999 -0.349668682363088 open
chr9 98400000 98499999 -0.361236092908236 open
chr9 98500000 98599999 -0.350158590728803 open
chr9 98600000 98699999 -0.374280092926309 open
chr9 98700000 98799999 -0.38815348927036 open
chr9 98800000 98899999 -0.308863457312556 open
chr9 98900000 98999999 -0.253918953672882 open
chr9 99000000 99099999 -0.369252292257274 open
chr9 99100000 99199999 -0.544032063667593 open
chr9 99200000 99299999 -0.695978487061885 open
chr9 99300000 99399999 -0.625385808201063 open
chr9 99400000 99499999 -0.347685914997249 open
chr9 99500000 99599999 -0.0822002728843196 open
chr9 99600000 99699999 0.153314815859758 closed
chr9 99700000 99799999 0.321077391767442 closed
chr9 99800000 99899999 0.427756209443737 closed
chr9 99900000 99999999 0.528277839050845 closed
chr9 100000000 100099999 0.568658241521828 closed
chr9 100100000 100199999 0.307398857629359 closed
chr9 100200000 100299999 0.016457836223143 closed
chr9 100300000 100399999 -0.358585750850123 open
chr9 100400000 100499999 -0.603146332544772 open
chr9 100500000 100599999 -0.754334846375393 open
chr9 100600000 100699999 -0.984774069949881 open
chr9 100700000 100799999 -1.09167172818857 open
chr9 100800000 100899999 -1.29464572350686 open
chr9 100900000 100999999 -1.38168834772806 open
chr9 101000000 101099999 -1.37310939086997 open
chr9 101100000 101199999 -1.37146940535522 open
chr9 101200000 101299999 -1.35181598661702 open
chr9 101300000 101399999 -1.3638270868203 open
chr9 101400000 101499999 -1.33949329365402 open
chr9 101500000 101599999 -1.34738952685958 open
chr9 101600000 101699999 -1.34256712613271 open
chr9 101700000 101799999 -1.32924916515023 open
chr9 101800000 101899999 -1.23234793847397 open
chr9 101900000 101999999 -0.990249566734664 open
chr9 102000000 102099999 -0.768079040190459 open
chr9 102100000 102199999 -0.506651376428923 open
chr9 102200000 102299999 -0.320910433054903 open
chr9 102300000 102399999 -0.236979349358616 open
chr9 102400000 102499999 -0.155197195778773 open
chr9 102500000 102599999 -0.20308030286404 open
chr9 102600000 102699999 -0.303219330285393 open
chr9 102700000 102799999 -0.414001501722187 open
chr9 102800000 102899999 -0.447800781359192 open
chr9 102900000 102999999 -0.447222770161664 open
chr9 103000000 103099999 -0.452036009559917 open
chr9 103100000 103199999 -0.341653062726986 open
chr9 103200000 103299999 -0.157786133116824 open
chr9 103300000 103399999 0.246033961762515 closed
chr9 103400000 103499999 0.708400868054306 closed
chr9 103500000 103599999 1.09197619862206 closed
chr9 103600000 103699999 1.3385530413166 closed
chr9 103700000 103799999 1.39610093050153 closed
chr9 103800000 103899999 1.38187923722324 closed
chr9 103900000 103999999 1.27420442985874 closed
chr9 104000000 104099999 1.13526824002555 closed
chr9 104100000 104199999 0.858267935261087 closed
chr9 104200000 104299999 0.731324978511269 closed
chr9 104300000 104399999 0.759872855027855 closed
chr9 104400000 104499999 0.865696594293449 closed
chr9 104500000 104599999 1.12813038675454 closed
chr9 104600000 104699999 1.24758841323849 closed
chr9 104700000 104799999 1.30279581936799 closed
chr9 104800000 104899999 1.27532981250163 closed
chr9 104900000 104999999 1.26629087753011 closed
chr9 105000000 105099999 1.22962218762562 closed
chr9 105100000 105199999 1.1841724829429 closed
chr9 105200000 105299999 1.18276282324995 closed
chr9 105300000 105399999 1.13428633433566 closed
chr9 105400000 105499999 1.1506014996126 closed
chr9 105500000 105599999 1.16536337346933 closed
chr9 105600000 105699999 1.17885983986345 closed
chr9 105700000 105799999 1.20964064818299 closed
chr9 105800000 105899999 1.22515357225364 closed
chr9 105900000 105999999 1.21745579354622 closed
chr9 106000000 106099999 1.19806440950159 closed
chr9 106100000 106199999 1.18944968532301 closed
chr9 106200000 106299999 1.16390441763189 closed
chr9 106300000 106399999 1.15469017409377 closed
chr9 106400000 106499999 1.16905909382798 closed
chr9 106500000 106599999 1.15416840473853 closed
chr9 106600000 106699999 1.12860782397208 closed
chr9 106700000 106799999 1.03022434704844 closed
chr9 106800000 106899999 1.01343196317076 closed
chr9 106900000 106999999 1.03995581751286 closed
chr9 107000000 107099999 1.09559671497342 closed
chr9 107100000 107199999 1.24740542076008 closed
chr9 107200000 107299999 1.29825434756147 closed
chr9 107300000 107399999 1.26087892038659 closed
chr9 107400000 107499999 0.903449468420943 closed
chr9 107500000 107599999 0.392462929787443 closed
chr9 107600000 107699999 -0.103168245624363 open
chr9 107700000 107799999 -0.507594386364169 open
chr9 107800000 107899999 -0.562467761379141 open
chr9 107900000 107999999 -0.436197326116114 open
chr9 108000000 108099999 -0.290433687194226 open
chr9 108100000 108199999 -0.125720394749235 open
chr9 108200000 108299999 0.128111217232519 closed
chr9 108300000 108399999 0.348716582630185 closed
chr9 108400000 108499999 0.596811273237595 closed
chr9 108500000 108599999 0.820829824407394 closed
chr9 108600000 108699999 0.949801476555515 closed
chr9 108700000 108799999 1.06695716686223 closed
chr9 108800000 108899999 1.14961458582873 closed
chr9 108900000 108999999 1.19633734237843 closed
chr9 109000000 109099999 1.18734818350487 closed
chr9 109100000 109199999 1.16701616169645 closed
chr9 109200000 109299999 1.1145457259092 closed
chr9 109300000 109399999 0.995273646517076 closed
chr9 109400000 109499999 0.901822112540892 closed
chr9 109500000 109599999 0.681997183216851 closed
chr9 109600000 109699999 0.541120683136132 closed
chr9 109700000 109799999 0.546104445378722 closed
chr9 109800000 109899999 0.430476488955443 closed
chr9 109900000 109999999 0.321043117885562 closed
chr9 110000000 110099999 0.307657344588649 closed
chr9 110100000 110199999 0.122403211132266 closed
chr9 110200000 110299999 0.0673957770258577 closed
chr9 110300000 110399999 0.0671094918263411 closed
chr9 110400000 110499999 -0.0446361239314337 open
chr9 110500000 110599999 -0.0201469239573495 open
chr9 110600000 110699999 0.0207953136157538 closed
chr9 110700000 110799999 0.0955522993861223 closed
chr9 110800000 110899999 0.186771781812546 closed
chr9 110900000 110999999 0.246474761675821 closed
chr9 111000000 111099999 0.258449457096863 closed
chr9 111100000 111199999 0.234058215868429 closed
