chr start end eigen domain
chr6 71600000 71699999 0.149098451706885 closed
chr6 71700000 71799999 0.415559097828849 closed
chr6 71800000 71899999 0.647129685810004 closed
chr6 71900000 71999999 0.691126792248967 closed
chr6 72000000 72099999 0.668144622991693 closed
chr6 72100000 72199999 0.743622452716794 closed
chr6 72200000 72299999 0.77822353397482 closed
chr6 72300000 72399999 0.849468902100314 closed
chr6 72400000 72499999 0.949180663578725 closed
chr6 72500000 72599999 0.98663802539808 closed
chr6 72600000 72699999 0.978644137927684 closed
chr6 72700000 72799999 0.960150193744135 closed
chr6 72800000 72899999 0.927081851056141 closed
chr6 72900000 72999999 0.885190708636368 closed
chr6 73000000 73099999 0.920761366454028 closed
chr6 73100000 73199999 0.873589371337057 closed
chr6 73200000 73299999 0.809390426415379 closed
chr6 73300000 73399999 0.750110951221442 closed
chr6 73400000 73499999 0.639298949951486 closed
chr6 73500000 73599999 0.653496799043934 closed
chr6 73600000 73699999 0.666175462034444 closed
chr6 73700000 73799999 0.533725084830535 closed
chr6 73800000 73899999 0.267259280599697 closed
chr6 73900000 73999999 -0.186013277848606 open
chr6 74000000 74099999 -0.762411161019161 open
chr6 74100000 74199999 -1.18465933852959 open
chr6 74200000 74299999 -1.37938481702641 open
chr6 74300000 74399999 -1.27343464402549 open
chr6 74400000 74499999 -0.881950127008783 open
chr6 74500000 74599999 -0.379074260885794 open
chr6 74600000 74699999 0.140957014416998 closed
chr6 74700000 74799999 0.519870773274478 closed
chr6 74800000 74899999 0.77475243780565 closed
chr6 74900000 74999999 0.918889510794519 closed
chr6 75000000 75099999 0.968006458319136 closed
chr6 75100000 75199999 0.99143847514507 closed
chr6 75200000 75299999 0.99839878755768 closed
chr6 75300000 75399999 0.975169282758037 closed
chr6 75400000 75499999 0.952683064340158 closed
chr6 75500000 75599999 0.930443881327468 closed
chr6 75600000 75699999 0.897383196112715 closed
chr6 75700000 75799999 0.794524734427562 closed
chr6 75800000 75899999 0.657707755440182 closed
chr6 75900000 75999999 0.538869064013486 closed
chr6 76000000 76099999 0.406278386416399 closed
chr6 76100000 76199999 0.368900694229656 closed
chr6 76200000 76299999 0.254903881862787 closed
chr6 76300000 76399999 0.0446674108429636 closed
chr6 76400000 76499999 -0.162510235768871 open
chr6 76500000 76599999 -0.253842773566502 open
chr6 76600000 76699999 -0.0942889016684081 open
chr6 76700000 76799999 0.239475380792898 closed
chr6 76800000 76899999 0.630350680383697 closed
chr6 76900000 76999999 0.899624237352889 closed
chr6 77000000 77099999 1.02810893131389 closed
chr6 77100000 77199999 1.01085195652274 closed
chr6 77200000 77299999 0.948341307538455 closed
chr6 77300000 77399999 0.84902617814661 closed
chr6 77400000 77499999 0.737914946792121 closed
chr6 77500000 77599999 0.724475109102638 closed
chr6 77600000 77699999 0.722898022446043 closed
chr6 77700000 77799999 0.798400989443919 closed
chr6 77800000 77899999 0.889762635411225 closed
chr6 77900000 77999999 0.919555535305525 closed
chr6 78000000 78099999 0.943734187991788 closed
chr6 78100000 78199999 0.902943307617318 closed
chr6 78200000 78299999 0.869305655614734 closed
chr6 78300000 78399999 0.881243389565165 closed
chr6 78400000 78499999 0.894541124446075 closed
chr6 78500000 78599999 0.94579614157849 closed
chr6 78600000 78699999 0.977660098930234 closed
chr6 78700000 78799999 0.98951465296675 closed
chr6 78800000 78899999 0.994274266821651 closed
chr6 78900000 78999999 0.980426712461085 closed
chr6 79000000 79099999 0.983804719346301 closed
chr6 79100000 79199999 0.967500515814745 closed
chr6 79200000 79299999 0.948490324565627 closed
chr6 79300000 79399999 0.922673699195087 closed
chr6 79400000 79499999 0.845525962995756 closed
chr6 79500000 79599999 0.749870242686693 closed
chr6 79600000 79699999 0.666677929378083 closed
chr6 79700000 79799999 0.595972180139639 closed
chr6 79800000 79899999 0.599593818590205 closed
chr6 79900000 79999999 0.669905862022004 closed
chr6 80000000 80099999 0.684276946390127 closed
chr6 80100000 80199999 0.699342732685924 closed
chr6 80200000 80299999 0.665950748064105 closed
chr6 80300000 80399999 0.605184841195787 closed
chr6 80400000 80499999 0.649723595208225 closed
chr6 80500000 80599999 0.70568339091518 closed
chr6 80600000 80699999 0.78319889690012 closed
chr6 80700000 80799999 0.864154896307248 closed
chr6 80800000 80899999 0.861368108701626 closed
chr6 80900000 80999999 0.858466359483633 closed
chr6 81000000 81099999 0.876519449963499 closed
chr6 81100000 81199999 0.887757161825767 closed
chr6 81200000 81299999 0.953891143067976 closed
chr6 81300000 81399999 1.00194649877593 closed
chr6 81400000 81499999 1.02461772205313 closed
chr6 81500000 81599999 1.03578049342276 closed
chr6 81600000 81699999 1.00823947399322 closed
chr6 81700000 81799999 0.969494559601556 closed
chr6 81800000 81899999 0.928987065308495 closed
chr6 81900000 81999999 0.899259679519758 closed
chr6 82000000 82099999 0.898738214796239 closed
chr6 82100000 82199999 0.95062384636148 closed
chr6 82200000 82299999 0.960420280754216 closed
chr6 82300000 82399999 0.972921158274444 closed
chr6 82400000 82499999 0.964859149725009 closed
chr6 82500000 82599999 0.912594753207622 closed
chr6 82600000 82699999 0.93481999559833 closed
chr6 82700000 82799999 0.815832218523538 closed
chr6 82800000 82899999 0.655255331966544 closed
chr6 82900000 82999999 0.50321190608664 closed
chr6 83000000 83099999 0.325656570549122 closed
chr6 83100000 83199999 0.420699726536377 closed
chr6 83200000 83299999 0.5926241458431 closed
chr6 83300000 83399999 0.769142122921083 closed
chr6 83400000 83499999 0.93871190080207 closed
chr6 83500000 83599999 0.872835479703417 closed
chr6 83600000 83699999 0.75615156194153 closed
chr6 83700000 83799999 0.556428835606803 closed
chr6 83800000 83899999 0.364129205949861 closed
chr6 83900000 83999999 0.326497741294116 closed
chr6 84000000 84099999 0.326832776564791 closed
chr6 84100000 84199999 0.479601106425105 closed
chr6 84200000 84299999 0.608310327686691 closed
chr6 84300000 84399999 0.688562563520866 closed
chr6 84400000 84499999 0.764231598590764 closed
chr6 84500000 84599999 0.710499317155806 closed
chr6 84600000 84699999 0.683861581425975 closed
chr6 84700000 84799999 0.671094872256334 closed
chr6 84800000 84899999 0.650187986874378 closed
chr6 84900000 84999999 0.755944369137546 closed
chr6 85000000 85099999 0.857506934703324 closed
chr6 85100000 85199999 0.952378136797939 closed
chr6 85200000 85299999 0.973474966080252 closed
chr6 85300000 85399999 0.92278506173031 closed
chr6 85400000 85499999 0.874133292931001 closed
chr6 85500000 85599999 0.795621099457763 closed
chr6 85600000 85699999 0.849996981272489 closed
chr6 85700000 85799999 0.892712337697455 closed
chr6 85800000 85899999 0.904074303597266 closed
chr6 85900000 85999999 0.874935175873539 closed
chr6 86000000 86099999 0.685995109968695 closed
chr6 86100000 86199999 0.363584362955429 closed
chr6 86200000 86299999 0.0555883109171735 closed
chr6 86300000 86399999 -0.161004142583435 open
chr6 86400000 86499999 -0.203076239672129 open
chr6 86500000 86599999 0.0520751402804806 closed
chr6 86600000 86699999 0.3481067401468 closed
chr6 86700000 86799999 0.646522598700585 closed
chr6 86800000 86899999 0.883546079449631 closed
chr6 86900000 86999999 0.945841256123567 closed
chr6 87000000 87099999 0.981055118281605 closed
chr6 87100000 87199999 0.973335828626255 closed
chr6 87200000 87299999 0.94290299754414 closed
chr6 87300000 87399999 0.965612386845966 closed
chr6 87400000 87499999 0.971211032376412 closed
chr6 87500000 87599999 0.969413060770756 closed
chr6 87600000 87699999 0.839499034283965 closed
chr6 87700000 87799999 0.638613161321919 closed
chr6 87800000 87899999 0.364153405179904 closed
chr6 87900000 87999999 -0.0138230653608414 open
chr6 88000000 88099999 -0.237888687816328 open
chr6 88100000 88199999 -0.508441789304147 open
chr6 88200000 88299999 -0.72450311497535 open
chr6 88300000 88399999 -0.772439288242822 open
chr6 88400000 88499999 -0.787807437892125 open
chr6 88500000 88599999 -0.634317925570641 open
chr6 88600000 88699999 -0.401572881214753 open
chr6 88700000 88799999 -0.16528222916245 open
chr6 88800000 88899999 0.0722568783070316 closed
chr6 88900000 88999999 0.241321733344745 closed
chr6 89000000 89099999 0.361498688458486 closed
chr6 89100000 89199999 0.401351092959785 closed
chr6 89200000 89299999 0.356632072154481 closed
chr6 89300000 89399999 0.313394710901062 closed
chr6 89400000 89499999 0.252779833796614 closed
chr6 89500000 89599999 0.0959659495767328 closed
chr6 89600000 89699999 -0.141722369682433 open
chr6 89700000 89799999 -0.532675605805211 open
chr6 89800000 89899999 -0.932753655319338 open
chr6 89900000 89999999 -1.18452502194786 open
chr6 90000000 90099999 -1.28060905875302 open
chr6 90100000 90199999 -1.21750850118137 open
chr6 90200000 90299999 -1.05858771396524 open
chr6 90300000 90399999 -0.963727221997178 open
chr6 90400000 90499999 -0.95635941697258 open
chr6 90500000 90599999 -0.855502191120073 open
chr6 90600000 90699999 -0.79464138335674 open
chr6 90700000 90799999 -0.541693125441894 open
chr6 90800000 90899999 -0.125770185560251 open
chr6 90900000 90999999 0.129402725601438 closed
chr6 91000000 91099999 0.385343980922513 closed
chr6 91100000 91199999 0.487090337379024 closed
chr6 91200000 91299999 0.486599202608092 closed
chr6 91300000 91399999 0.611670792668366 closed
chr6 91400000 91499999 0.726115341237977 closed
chr6 91500000 91599999 0.862791822576327 closed
chr6 91600000 91699999 0.986167252546773 closed
chr6 91700000 91799999 1.03568551647482 closed
chr6 91800000 91899999 1.06938054707097 closed
chr6 91900000 91999999 1.06514667043873 closed
chr6 92000000 92099999 1.05506682456304 closed
chr6 92100000 92199999 1.04087976508123 closed
chr6 92200000 92299999 1.01901693757599 closed
chr6 92300000 92399999 1.00863453670184 closed
chr6 92400000 92499999 0.99752821574079 closed
chr6 92500000 92599999 0.984244573677097 closed
chr6 92600000 92699999 0.978862305776445 closed
chr6 92700000 92799999 0.99195695086515 closed
chr6 92800000 92899999 0.999996453709587 closed
chr6 92900000 92999999 1.0180231039448 closed
chr6 93000000 93099999 1.0429767742193 closed
chr6 93100000 93199999 1.0340780790621 closed
chr6 93200000 93299999 1.01347382291639 closed
chr6 93300000 93399999 0.977845973705033 closed
chr6 93400000 93499999 0.927454345382609 closed
chr6 93500000 93599999 0.907022167555058 closed
chr6 93600000 93699999 0.927756040179214 closed
chr6 93700000 93799999 0.945660612518329 closed
chr6 93800000 93899999 0.947060571939678 closed
chr6 93900000 93999999 0.8932832469154 closed
chr6 94000000 94099999 0.81032635594486 closed
chr6 94100000 94199999 0.743895414501853 closed
chr6 94200000 94299999 0.710691642276941 closed
chr6 94300000 94399999 0.74224534499537 closed
chr6 94400000 94499999 0.786232393647331 closed
chr6 94500000 94599999 0.825688451657146 closed
chr6 94600000 94699999 0.873194393639474 closed
chr6 94700000 94799999 0.922417160103325 closed
chr6 94800000 94899999 0.946873581174267 closed
chr6 94900000 94999999 0.971505878218964 closed
chr6 95000000 95099999 0.95799849764383 closed
chr6 95100000 95199999 0.928241343914079 closed
chr6 95200000 95299999 0.936242772543299 closed
chr6 95300000 95399999 0.919501983176243 closed
chr6 95400000 95499999 0.891394243999815 closed
chr6 95500000 95599999 0.855872473126546 closed
chr6 95600000 95699999 0.783937187764984 closed
chr6 95800000 95899999 0.732154666029325 closed
chr6 95900000 95999999 0.742664521762251 closed
chr6 96000000 96099999 0.752698222199537 closed
chr6 96100000 96199999 0.795528231153836 closed
chr6 96200000 96299999 0.831381247350615 closed
chr6 96300000 96399999 0.817642993418063 closed
chr6 96400000 96499999 0.808124194480033 closed
chr6 96500000 96599999 0.788478960828657 closed
chr6 96600000 96699999 0.818160964078125 closed
chr6 96700000 96799999 0.886612458881911 closed
chr6 96800000 96899999 0.945280711307735 closed
chr6 96900000 96999999 0.98054507134298 closed
chr6 97000000 97099999 0.91573524356163 closed
chr6 97100000 97199999 0.800947621803557 closed
chr6 97200000 97299999 0.672554103242463 closed
chr6 97300000 97399999 0.547510108550719 closed
chr6 97400000 97499999 0.52659015944955 closed
chr6 97500000 97599999 0.483040815330293 closed
chr6 97600000 97699999 0.487406066790618 closed
chr6 97700000 97799999 0.54202216989367 closed
chr6 97800000 97899999 0.561609487639138 closed
chr6 97900000 97999999 0.718590731629195 closed
chr6 98000000 98099999 0.839589800808782 closed
chr6 98100000 98199999 0.923394919004768 closed
chr6 98200000 98299999 0.996242763162363 closed
chr6 98300000 98399999 0.974214707352783 closed
chr6 98400000 98499999 0.929379727733824 closed
chr6 98500000 98599999 0.880705432678355 closed
chr6 98600000 98699999 0.83875554551477 closed
chr6 98700000 98799999 0.823216644331272 closed
chr6 98800000 98899999 0.883357674863405 closed
chr6 98900000 98999999 0.956021835112754 closed
chr6 99000000 99099999 0.915440768275433 closed
chr6 99100000 99199999 0.823720421264714 closed
chr6 99200000 99299999 0.672917280687748 closed
chr6 99300000 99399999 0.496489492885896 closed
chr6 99400000 99499999 0.513766904005646 closed
chr6 99500000 99599999 0.527619874766827 closed
chr6 99600000 99699999 0.462812010402991 closed
chr6 99700000 99799999 0.297615518486228 closed
chr6 99800000 99899999 -0.0487668204896777 open
chr6 99900000 99999999 -0.310286717666196 open
chr6 100000000 100099999 -0.388100900153402 open
chr6 100100000 100199999 -0.21744516655948 open
chr6 100200000 100299999 0.163598006229441 closed
chr6 100300000 100399999 0.517434264259974 closed
chr6 100400000 100499999 0.795927387544092 closed
chr6 100500000 100599999 0.943407070463652 closed
chr6 100600000 100699999 0.963792250502207 closed
chr6 100700000 100799999 0.865232515611745 closed
chr6 100800000 100899999 0.743638240955304 closed
chr6 100900000 100999999 0.617262255328577 closed
chr6 101000000 101099999 0.519829196437537 closed
chr6 101100000 101199999 0.585004345356633 closed
chr6 101200000 101299999 0.667685190121886 closed
chr6 101300000 101399999 0.766500218803442 closed
chr6 101400000 101499999 0.860672181838453 closed
chr6 101500000 101599999 0.930308635739186 closed
chr6 101600000 101699999 0.948515509702031 closed
chr6 101700000 101799999 0.939887276187735 closed
chr6 101800000 101899999 0.918543487643071 closed
chr6 101900000 101999999 0.862580088921097 closed
chr6 102000000 102099999 0.876576059115071 closed
chr6 102100000 102199999 0.913898030917486 closed
chr6 102200000 102299999 0.945386277193851 closed
chr6 102300000 102399999 0.969901619354358 closed
chr6 102400000 102499999 0.978447062123827 closed
chr6 102500000 102599999 0.989771222221943 closed
chr6 102600000 102699999 1.01135664730528 closed
chr6 102700000 102799999 1.01948030533298 closed
chr6 102800000 102899999 1.00058651241856 closed
chr6 102900000 102999999 0.963304868966487 closed
chr6 103000000 103099999 0.899187071766414 closed
chr6 103100000 103199999 0.8390342322547 closed
chr6 103200000 103299999 0.798497880278274 closed
chr6 103300000 103399999 0.780900172947732 closed
chr6 103400000 103499999 0.798927308663282 closed
chr6 103500000 103599999 0.834091513113295 closed
chr6 103600000 103699999 0.872162884916688 closed
chr6 103700000 103799999 0.886012293927276 closed
chr6 103800000 103899999 0.897206374407751 closed
chr6 103900000 103999999 0.905002463876832 closed
chr6 104000000 104099999 0.912419424331552 closed
chr6 104100000 104199999 0.930846332032597 closed
chr6 104200000 104299999 0.939931608634243 closed
chr6 104300000 104399999 0.969585976561111 closed
chr6 104400000 104499999 0.989009328990577 closed
chr6 104500000 104599999 1.01733946776106 closed
chr6 104600000 104699999 1.03708354484899 closed
chr6 104700000 104799999 1.0234866035028 closed
chr6 104800000 104899999 1.00769233045136 closed
chr6 104900000 104999999 0.970474295656574 closed
chr6 105000000 105099999 0.879917431990519 closed
chr6 105100000 105199999 0.677449775541406 closed
chr6 105200000 105299999 0.390768816603388 closed
chr6 105300000 105399999 0.0107327778846296 closed
chr6 105400000 105499999 -0.30515466151883 open
chr6 105500000 105599999 -0.44141740294772 open
chr6 105600000 105699999 -0.458181412510468 open
chr6 105700000 105799999 -0.304496260903051 open
chr6 105800000 105899999 -0.104811307160065 open
